Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2010-02-05,121.77428571428572,121.660056785007,11732.68715300695,11741.353819673615,33.92680514342234,45.505689613707176,114.1,-9211780991.688955,-3.485443339178929,-2.798935787865497,-0.6865075513134316,76.47121167515537,82.8679701297116,5.19916360209008,-3.1767568220256135,1.0448283425242473
2010-02-08,121.00428571428571,121.01604921367274,11676.68715300695,11665.687153006951,32.28139381985535,49.6060147544133,114.171,-9770765890.031923,-3.5603507145746534,-2.9512187732073283,-0.6091319413673251,76.52673948731982,82.2697295803034,4.99175016051734,-3.1891732657225336,0.9629044621735452
2010-02-09,120.4507142857143,120.61790931851638,11796.68715300695,11735.353819673615,36.99227928835179,45.60317976919475,114.30758,-9211913379.248766,-3.482738536157356,-3.0575227257973343,-0.4252158103600219,76.57827640194996,83.3030541656448,5.03323284883188,-3.17399279595301,0.936609816593426
2010-02-10,119.78928571428573,120.18352140938086,11729.68715300695,11734.35381967362,34.36866981769073,46.485639673966,114.4032284,-9771028591.947634,-3.435689239264491,-3.133156028490766,-0.3025332107737251,76.61243351248073,83.1398976521699,5.00281221073455,-3.1853121375527156,0.9790202438185256
2010-02-11,119.69357142857145,120.17105188813008,12002.68715300695,11843.020486340283,47.533136966126655,50.9090577706752,114.487363832,-9204975042.050735,-3.141896323017804,-3.134904087396173,-0.00699223562163,76.65994835774912,84.0100657240363,5.01940528606037,-3.1247692642021088,0.4111088430476737
2010-02-12,119.64714285714284,120.1029116363794,11959.68715300695,11897.35381967362,48.77219493766527,55.46388164851717,114.60601855535998,-9777249157.521404,-2.9102135957815847,-3.089965989073256,0.1797523932916713,76.70585677283653,83.9401415039756,5.05812246182061,-3.1103139188073654,0.20675917354283702
2010-02-16,119.50785714285712,119.75985675152882,11746.68715300695,11903.020486340283,46.48901692473892,51.30203963270041,114.7126981842528,-10342473973.594484,-2.8654454921545494,-3.045061889689515,0.1796163975349656,76.75578079011187,85.2609323273444,5.1300257882325,-3.1202207157368136,0.40627598511369684
2010-02-17,119.04785714285715,119.29987585132496,11624.68715300695,11777.020486340283,37.4805598755832,45.8149090673671,114.82844422056772,-10907359113.718197,-2.895038054929344,-3.015057122737481,0.1200190678081369,76.80317001693687,85.6649389321395,5.1355568133411,-3.1608189592603093,0.8576756570420923
2010-02-18,118.48,119.13722573781496,11801.68715300695,11724.353819673615,33.581164807930605,40.54998971559743,114.82,-10334957907.740826,-2.7440346433719327,-2.960852626864372,0.2168179834924388,76.85601741415132,86.1699471881334,5.14661886355832,-3.1754500225766744,1.1315342100963721
2010-02-19,117.91642857142855,118.92159563943964,11741.690217391304,11722.6881744684,33.66459627329192,32.110665736500806,114.8938,-10903784290.75169,-2.639128441799926,-2.8965077898514826,0.2573793480515567,76.89499884016293,86.3486424171774,5.15214988866692,-3.1964030274449775,1.3900686792128283
2010-02-22,117.855,118.80004955418104,11784.463768115942,11775.9470461714,47.6243093922652,39.190411402647,114.977724,-10332835201.289211,-2.4877731164452115,-2.814760855170229,0.3269877387250171,76.93208574939327,86.3641811327465,5.12449476312389,-3.136545545527419,0.7307353775087807
2010-02-23,117.79214285714284,118.5920429469569,11707.463768115942,11744.53925120773,47.57174392935979,44.11136644992151,115.05756952,-10900482357.904974,-2.402263694968497,-2.732261423129882,0.3299977281613855,76.97047257243908,85.315317831836,5.09960515013516,-3.134667548249601,0.5694447581059837
2010-02-24,117.83642857142856,118.74243722069598,11955.463768115942,11815.797101449278,51.580020387359845,41.80679172655032,115.1414181296,-10325891483.93072,-2.110058151703626,-2.607820768844631,0.4977626171410048,77.0117333442882,86.1000229680727,5.14385335100401,-3.114300402946365,0.49897364188447696
2010-02-25,117.99785714285714,118.67011225793652,11803.463768115942,11822.13043478261,56.284760845383765,42.94691898175356,115.234589767008,-10908943728.989311,-1.9783294992687248,-2.4819225149294497,0.5035930156607251,77.06303304328281,85.9834826013049,5.16321193888414,-3.1006090049669983,0.31215548367550716
2010-02-26,118.07,118.63409729021166,11821.42071197411,11860.11608273533,53.01852958756725,49.97438657194316,115.29669797166784,-10325020293.807264,-1.8366238086229172,-2.352862773668144,0.5162389650452259,77.09437739378221,86.0378681057966,5.15214988866692,-3.087836405527973,0.17878306436582578
2010-03-01,118.62071428571429,119.4215509848501,12442.331300813008,12022.40526030102,67.27924697445093,51.63223459945012,115.37936401223448,-9728247926.64766,-1.2148700759673972,-2.1252642341279944,0.9103941581605972,77.17403349123502,86.9313442510166,5.19916360209008,-3.0219104627192492,-0.35636945030450756
2010-03-02,119.15642857142858,120.23601085353675,12543.836392657622,12269.196135148246,66.9683257918552,60.76120196360835,115.5649767319898,-9136646647.723349,-0.6349220509413698,-1.8271957974906696,1.1922737465493,77.25211246086451,87.1721943423368,5.32361166703372,-2.9822179040135923,-0.6817796115738559
2010-03-03,119.76571428571428,120.9898760730652,12579.836392657622,12522.00136204275,69.57319871500687,60.4273429697248,115.80067719735,-8543993351.269155,-0.144593290012807,-1.490675295995097,1.34608200598229,77.29345836896634,87.249887920182,5.37615640556549,-2.9613768764466095,-0.7832805049513586
2010-03-04,120.36857142857144,121.99522592998984,12844.816108339272,12656.162964551508,69.44700460829492,60.33225494007797,116.023463653403,-7945295662.132035,0.4518134974954648,-1.1021775372969849,1.5539910347924497,77.34346343780851,87.5140460848557,5.46188729474888,-2.9431923388547894,-0.8178428485467492
2010-03-05,121.02928571428572,122.9171958059912,12883.151742993849,12769.268081330249,71.36258660508082,60.07679082246528,116.27999438033495,-7342900456.188193,0.9442482911558444,-0.6928923716064191,1.637140662762263,77.38919265180009,88.7649126881638,5.53932164626938,-2.9169545229160403,-0.8975207351431344
2010-03-08,121.92785714285716,123.87623636519236,13003.837180286964,12910.601677206696,80.35714285714285,66.75893922071492,116.54339449272824,-6737541621.581931,1.4150248583694631,-0.2713089256112427,1.686333783980706,77.4278000561616,88.7804514037328,5.55038369648659,-2.8635623267520876,-1.410566059398642
2010-03-09,122.82142857142856,124.5354048498334,12874.837180286962,12920.60870118926,80.08658008658,68.01729680384881,116.82952660287368,-7340463585.765658,1.6648352758915903,0.1159199146893239,1.5489153612022666,77.46925917551232,88.9280692016387,5.57250779692101,-2.858805139689993,-1.450725583068404
2010-03-10,123.70928571428573,125.33201753652229,13043.437989556136,12974.037450043355,80.00965717044897,67.00675249352139,117.1091360708162,-6734676488.124682,1.976398021518435,0.4880155360551461,1.4883824854632886,77.50825213191031,89.3243064486494,5.59186638480114,-2.848172811171367,-1.430011238156845
2010-03-11,124.85642857142857,126.43174853165264,13351.480585256051,13089.918585033049,84.58225667527987,67.30658350650641,117.39035334939987,-6121826278.827265,2.4428771182742963,0.8789878524989763,1.56388926577532,77.56070666857316,89.6972356223064,5.59739740990974,-2.819138585734452,-1.606390319196092
2010-03-12,125.84285714285714,127.15018206076562,13175.686648501362,13190.201741104518,78.195181706819,67.24078932195042,117.71494628241189,-6731132649.714087,2.6401142782023896,1.2312131376396591,1.4089011405627303,77.6050892837507,89.7050049800909,5.61399048523556,-2.8357689457371014,-1.4155692689535364
2010-03-15,126.835,127.68082445266351,13106.686648501362,13211.284627419593,78.45145432199911,67.26698121756525,118.04464735676363,-7343500325.051947,2.709515309163692,1.5268735719444655,1.182641737219226,77.64917537639553,89.7283130534445,5.60845946012696,-2.8358649196604704,-1.418419252989823
2010-03-16,127.69714285714284,128.22871452564172,13172.686648501362,13151.686648501362,76.71536077910571,66.42135707968026,118.32375440962838,-6729308808.931963,2.7856612415787936,1.7786311058713316,1.007030135707462,77.67843119431323,90.4430939696205,5.60016292246405,-2.832879183976281,-1.3345863005235745
2010-03-17,128.63571428571427,128.6435525888895,13127.197674418603,13135.523657140444,80.5297397769516,73.96038275024237,118.6030793214358,-7339851234.685596,2.777676872484335,1.9784402591939323,0.7992366132904025,77.70938328368472,90.9791796567525,5.67206624887593,-2.8009787630565186,-1.6807068714785038
2010-03-18,129.66142857142856,129.19241224370424,13268.949610077983,13189.611310999318,81.57431838170616,73.93135000907937,118.8848977350071,-6724662543.786736,2.8530432286355705,2.15336085308226,0.6996823755533104,77.74517077954737,90.9325635100454,5.7329075250706,-2.7888660773076026,-1.71020381211042
2010-03-19,130.07642857142858,129.346757277877,13022.264073694983,13139.470452730528,65.28143082588106,63.1581595551647,119.16419978030696,-7333980530.981894,2.687326918171322,2.2601540661000725,0.4271728520712501,77.8076154736703,90.4744666363544,5.8158729016997,-2.8642050706018436,-0.8526105591621409
2010-03-22,130.4292857142857,129.4965229741601,13034.264073694983,13108.492585822654,63.6163175303197,54.14503167965431,119.45511578470082,-6721553166.200529,2.5364400433839904,2.3154112615568563,0.2210287818271341,77.84443696318499,90.9581621551484,5.75226611295072,-2.8871226119563853,-0.49668267780196773
2010-03-23,130.67000000000002,129.4649865776054,12911.449594438009,12989.32591394266,58.8730911005792,55.46371151182234,119.6852134690068,-7333261221.225796,2.2927943147798544,2.310887872201456,-0.0180935574216016,77.87288666046727,91.5978884864566,5.79098328871097,-2.8990587501717395,-0.37115614708174727
2010-03-24,130.63500000000002,129.274988367258,12786.17812061711,12910.630596250036,48.605577689243,48.223365922324426,119.91030919962668,-7943859218.069244,1.9784531392093212,2.244400925603029,-0.2659477863937076,77.90381944648337,91.1532006707912,5.80481085148249,-2.954190958223527,0.19838345112031966
2010-03-25,131.0507142857143,130.0023232516236,13459.90010298661,13052.50927268058,62.18592964824117,53.883517815357614,120.10010301563416,-7325019361.473823,2.2433031795548004,2.2441813763933838,-0.0008781968385829,78.02090238612482,91.0049713989027,5.79927982637388,-2.8924634281482815,-0.41859735371921014
2010-03-26,131.40428571428572,130.67668015140714,13493.007150153218,13246.361791252311,60.75619295958275,54.50758831563356,120.43630095532149,-6707460121.287069,2.4515668501439336,2.2856584711434937,0.1659083790004398,78.06993605004558,90.9503606145227,5.8214039268083,-2.8867450245845663,-0.4135153110920667
2010-03-29,131.8542857142857,131.26912279788618,13499.007150153218,13483.97146776435,64.46280991735537,60.54381863957078,120.76737493621503,-6091349301.969882,2.591584633652303,2.346843703645256,0.2447409300070475,78.10449432323281,91.5276746208252,5.85182456490564,-2.8507972975458733,-0.7284801212470532
2010-03-30,132.28778571428572,131.9771064248347,13646.32584167425,13546.11338066023,64.08185994709733,60.924418994442775,121.08462743749077,-5476096270.073189,2.788138912655711,2.435102745447347,0.3530361672083639,78.15177112782844,91.5900869458309,5.82416943936261,-2.8440286321858514,-0.74429947425118
2010-03-31,132.44421428571428,132.4828255681901,13565.42584167425,13570.252944500571,55.67710493571132,54.40374482612687,121.42673488874094,-6091864886.452641,2.845825155035527,2.517247227364983,0.328577927670544,78.1862293266271,91.2780253208025,5.84076251468843,-2.88609428194518,-0.28467268753322644
2010-04-01,132.4435,132.3931154924314,13169.425841674249,13460.392508340918,49.97673119880866,52.78317447563824,121.73420019096612,-6700924646.17168,2.5426924371845416,2.522336269328895,0.0203561678556467,78.2490445585049,91.9021485708593,5.84905905235134,-2.9109472224370494,-0.030295925771904392
2010-04-05,132.4692142857143,132.27270009344056,13137.425841674249,13290.759175007584,50.85235344256088,53.0440462012028,122.0297161871468,-7306958253.863691,2.250691676051304,2.4680073506733766,-0.217315674622073,78.28967223181172,92.6510964709274,5.97627262984929,-2.9061336181314927,-0.03793024814679957
2010-04-06,132.7385,132.7110067476485,13544.425841674249,13283.759175007584,57.68509458577954,55.0269309076379,122.26392186340388,-6694425853.225621,2.320939607630123,2.438593802064726,-0.117654194434603,78.3474201815198,92.8695396084473,5.99839673028371,-2.8734872725928766,-0.3152757462640167
2010-04-07,132.99064285714286,132.99887251462872,13475.425841674249,13385.759175007584,57.12613049095607,55.8386347978642,122.5386434261358,-7306422632.242069,2.2944849716006672,2.4097720359719146,-0.1152870643712473,78.39105956668391,92.339034845899,5.92372789131753,-2.882158091133226,-0.3237718247946414
2010-04-08,133.57635714285715,134.0603561793449,14086.946619217082,13702.266100855197,63.92757660167133,59.37803411778945,122.80947055761308,-6682862086.253143,2.7334223938385094,2.4745021075452334,0.258920286293276,78.49060602644418,92.6588980115531,6.00392775539232,-2.8354871580211913,-0.6820149716757006
2010-04-09,134.26992857142858,134.8603086887656,13996.99787685775,13853.123445916362,67.38398739616156,67.10755291054323,123.17828114646082,-7305677894.1889715,2.974374250078,2.5744765360517867,0.3998977140262134,78.53856702194234,93.2674181803585,6.05923800647838,-2.801789501691739,-1.052780473673117
2010-04-12,135.03635714285716,135.70560086359686,14111.905822462611,14065.28343951248,68.53323200221084,72.4713028822699,123.5413155235316,-6683190319.174318,3.220198362515447,2.703620901344519,0.516577461170928,78.58273200010505,93.415647452247,6.09518966968432,-2.774506290264581,-1.2765711273327296
2010-04-13,135.81492857142857,136.29952074845062,14007.905822462615,14038.936507260994,68.93807769824173,71.79618335266993,123.92878921306098,-7304372757.825335,3.2931352214050094,2.821523765356617,0.4716114560483921,78.62097170957473,93.4858613178783,6.08136210691281,-2.7772804455458457,-1.269855503711152
2010-04-14,136.97492857142856,137.3635846486572,14420.221142162818,14180.01092902935,75.63293137193006,77.10674308451944,124.28981342879976,-6675945893.136582,3.641411846217011,2.985501381528696,0.6559104646883149,78.68628207950594,94.5468708429749,6.16985850865051,-2.7247375998108203,-1.6677511190708296
2010-04-15,137.76707142857143,138.4911066955029,14573.981606376456,14334.036190333964,70.90244270205068,75.32644252287297,124.69401716022377,-6046125410.324852,3.995629579659834,3.187527021154924,0.8081025585049102,78.75388224318469,94.624886249232,6.13390684544457,-2.732248315238786,-1.4937485983391166
2010-04-16,138.275,138.9817591361025,14209.120744356313,14401.107830965198,61.91242000871109,66.92855507502982,125.14193681701929,-6669665908.800918,3.936528036577585,3.337327224239456,0.5992008123381285,78.82402176025676,93.11918890847,5.91819686620892,-2.797993892064554,-0.9432923111035174
2010-04-19,138.79714285714286,139.4415245846222,14235.020744356314,14339.374365029696,62.16468082273848,61.22671027139224,125.5824980806789,-6043392960.985644,3.8660236591020407,3.443066511211973,0.4229571478900675,78.87279403492934,93.4702582366269,5.96797609218638,-2.8028213420592842,-0.7563369639140052
2010-04-20,139.34150000000002,140.07598797333924,14412.020744356312,14285.38741102298,62.55229436373816,60.57039332453373,125.94424811906532,-5414302130.493206,3.907924518241117,3.536038112617802,0.3718864056233149,78.90872391170058,94.3050230835779,6.00392775539232,-2.7914063788730763,-0.7460855000291065
2010-04-21,140.10292857142855,140.923189576894,14635.822173435785,14427.62122071614,66.77260998174837,66.3598116230376,126.318163156684,-4784756163.248974,4.0741098122305175,3.6436524525403455,0.4304573596901719,78.97261456785567,94.1333891898122,6.03987941859826,-2.756813572053236,-1.0693828108836112
2010-04-22,141.4086428571429,142.14543096664147,15002.560807483998,14683.467908425366,79.03615223330581,76.62509903168984,126.77179989355032,-4145866200.227391,4.4498491757580325,3.804891797183883,0.6449573785741496,79.10888669864141,94.4142446523378,6.156030945879,-2.6792536612493767,-1.7966853291751121
2010-04-23,142.27578571428572,142.34337350442263,14356.41135107986,14664.931443999883,66.13589239194002,67.65601924458016,127.25816389567932,-4772665518.571313,4.178193700735335,3.8795521778941735,0.2986415228411614,79.2689952947788,95.0305663617689,6.27218247315973,-2.736476504282173,-1.0896154657993473
2010-04-26,143.1007857142857,142.97892370383295,14703.230992455025,14687.401050339628,65.59630549854165,68.20431882514784,127.69480061776574,-4138940176.003789,4.19535030918496,3.942711804152331,0.2526385050326287,79.34836894605982,94.6716954929862,6.34961682468022,-2.728261438787822,-1.088602341719475
2010-04-27,143.6115,142.85106720998857,14193.775946275948,14417.806096603612,58.62942937143961,61.98989245192385,128.0955046054104,-4766976421.010337,3.7549419504582033,3.9051578334135058,-0.1502158829553024,79.41878384903623,92.4326533334076,6.02052083071814,-2.799277756140027,-0.6400248924099635
2010-04-28,143.4965,142.38425824865675,13923.815322580644,14273.607420437207,47.882024836876425,53.43076378745838,128.4623945133022,-5388779975.869103,3.154109852305254,3.754948237191856,-0.6008383848866017,79.49044075508529,93.1347919897214,5.86012110256855,-2.8637863578518,0.010703379405860922
2010-04-29,143.6157857142857,142.2970238155025,14161.815322580644,14093.13553047908,52.11456645056725,53.56529006333651,128.74814662303615,-4764080434.544171,2.8372857315038686,3.5714157360542584,-0.7341300045503898,79.54018853558212,94.2894200023264,6.03987941859826,-2.8378341261845526,-0.09616725835139764
2010-04-30,143.32292857142858,141.60408730676883,13700.34485190409,13928.658499021794,45.23011773465496,48.89038766580467,129.02218369057542,-5383183876.759971,2.187383235360272,3.2946092359154613,-1.107226000555189,79.58605788766258,92.690104174056,5.80757636403679,-2.9005367209847495,0.3118681293512177
2010-05-03,143.1322142857143,141.05554233253298,13739.91388518024,13867.358019888326,46.84605934605936,48.59182003288148,129.2697400167639,-4765048339.048676,1.6843840348448111,2.972564195701332,-1.2881801608565209,79.62785226102852,93.8915414304152,5.83799700213412,-2.8918126292947797,0.3098068051949275
2010-05-04,142.10007142857145,139.55880335486194,12977.34698370762,13472.535240263984,34.24827766634694,40.87439589213565,128.38,-5375460440.151626,0.6600469514227711,2.51006074684562,-1.8500137954228488,79.71106301610736,91.6837054333394,5.64164561077859,-2.987458768952077,1.0167317232358881
2010-05-05,141.03650000000002,138.40829624088033,13087.581563296517,13268.280810728123,33.61142907457959,34.36259056678472,127.55,-4758758469.590548,-0.062268962385616,1.9955948049993728,-2.0578637673849887,79.77144391833194,91.1375975895398,5.76885918827654,-3.00927787238697,1.2942137762139392
2010-05-06,140.07500000000002,137.11519007542964,12867.044604788456,12977.324383930863,34.70306143321443,34.19152707490956,120.6,-5379360577.406528,-0.8045703881627446,1.435561766366949,-2.240132154529694,79.83269259791085,88.1106013870726,5.57250779692101,-3.0477521018621534,1.3136674399493018
2010-05-07,138.82857142857145,135.49716473203904,12494.044604788456,12816.22359095781,31.619970507689075,32.99806167691666,120.8346,-5991957368.78046,-1.6745265435361034,0.8135441043863387,-2.4880706479224424,79.90332663913449,86.7999410016452,5.28766000382778,-3.096178025753146,1.5022735327808074
2010-05-10,137.90642857142856,134.93620943443383,13125.044604788456,12828.711271455124,37.58892520669104,33.9515423427123,121.041508,-5376799638.084495,-1.833671377021972,0.2841010081046767,-2.1177723851266483,79.94721849939953,90.6226959082429,5.42593563154294,-3.04810788336909,1.286485977023633
2010-05-11,136.7657142857143,134.33938150984267,13042.044604788456,12887.044604788456,34.22248567476784,28.73528728232931,121.26487784,-5991131385.48328,-2.0036717864251443,-0.1734535508012875,-1.8302182356238568,79.98594217246637,90.3652450675945,5.42317011898864,-3.0791728657681525,1.5508349637424719
2010-05-12,135.60714285714286,134.27679730853032,13382.766935766937,13183.285381781285,33.89594916600477,22.658739171606683,121.5011802832,-5371585102.129438,-1.8420063318387747,-0.5071641070087849,-1.3348422248299898,80.02512291750398,91.6290946489595,5.54208715882368,-3.0759425362555044,1.7252416923156555
2010-05-13,134.73857142857145,133.90255766739295,13142.554736454107,13189.122092336502,36.8682505399568,30.699280613372267,121.753756677536,-5986123370.458239,-1.885806829449564,-0.7828926514969408,-1.102914177952623,80.06492619432579,90.4900697176058,5.48401139518331,-3.064467101789633,1.3697185260975155
2010-05-14,133.41164285714285,133.1866166450739,12848.63281733746,13124.651496519504,29.700373713311592,22.861692262967395,122.05848154398528,-6599797772.466284,-2.132923380803305,-1.0528987973582138,-1.0800245834450914,80.09732135838102,88.8517461862068,5.43146665665155,-3.1238192345511315,1.8478448586728715
2010-05-17,132.4752142857143,132.61640109239738,12885.555304740406,12958.914286177329,34.029334372868135,23.69025183687181,122.23731191310556,-5983309068.289563,-2.272152321256499,-1.2967495021378708,-0.975402819118628,80.13151876075257,88.8985554299611,5.43423216920585,-3.1098481781556084,1.6940100447946735
2010-05-18,131.54164285714288,131.7715476134111,12622.480549199085,12785.556223758984,34.06253048483076,24.781815638689167,122.39156567484346,-6595951260.271161,-2.565141920514634,-1.5504279858132235,-1.0147139347014105,80.1629798505113,87.6893166329761,5.26830141594766,-3.1311251274222442,1.6744252479613293
2010-05-19,130.31735714285716,130.81400793162294,12453.201923076924,12653.74592567214,28.74187627127054,18.30477277817097,122.5687343613466,-7204602794.867771,-2.9002746045999004,-1.820397309570559,-1.0798772950293414,80.19978311894862,87.1900180329307,5.28766000382778,-3.1735649750725914,2.062839772230488
2010-05-20,129.07521428571428,129.33347354073987,11965.250726040658,12346.977732772224,28.5647372054038,18.043742484977045,118.78,-7807229959.046375,-3.519079133674097,-2.160133674391267,-1.3589454592828305,80.24401121370818,83.8977678888812,5.00004669818024,-3.22070371701963,2.1202126374919246
2010-05-21,128.02021428571427,128.45167706864123,12265.964047252182,12228.13889878992,32.89875879955538,24.796610945085035,117.52,-7201448116.344281,-3.723680070884086,-2.47284295368983,-1.2508371171942554,80.28549813656709,85.1226097671176,5.19086706442717,-3.178300613541998,1.7821173774933794
2010-05-24,127.4695,127.60745345948908,12205.964047252182,12145.726273515009,39.32842431624403,31.311560995390398,117.669,-7806157837.228193,-3.8894080978049175,-2.756155982512848,-1.1332521152920694,80.30947206263234,84.0303940795183,5.07748104970074,-3.1633944670717784,1.3823791438509614
