Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2010-03-31,29.58625,29.496487405871385,2910.153846153846,2937.703134633072,52.19164118246691,53.49629091764632,349689.6881173175,-26366285380.05106,0.2058525374955522,0.2083256861631288,-0.0024731486675765,26.71622980463456,91.2780253208025,5.84076251468843,-2.4355050506662446,-0.556364621765409
2010-04-01,29.57839285714286,29.45162241842187,2901.3230769230768,2923.9012224209896,47.79116465863455,45.78571272246499,356682.8984796639,-24784896362.008965,0.1609507475638096,0.198850698443265,-0.0378999508794553,26.719407108147905,91.9021485708593,5.84905905235134,-2.5367866469069424,-0.036753889090874604
2010-04-05,29.576964285714286,29.427406095965623,2912.3230769230768,2907.933333333333,49.6124031007752,50.865445666053446,363815.9840492572,-26358897653.46878,0.1327120147390665,0.1856229617024253,-0.0529109469633587,26.7209455421357,92.6510964709274,5.97627262984929,-2.502696981368154,-0.23721730905765878
2010-04-06,29.573392857142856,29.413085283170208,2917.3230769230768,2910.323076923077,49.01960784313725,51.59307449178559,371091.7231302423,-27926583371.595264,0.1130638677710855,0.1711111429161574,-0.0580472751450718,26.723108486103825,92.8695396084473,5.99839673028371,-2.519347285992192,-0.22297570802211608
2010-04-07,29.553392857142857,29.40467391208085,2920.3230769230768,2916.6564102564103,43.965517241379374,52.093938878629295,378512.9779928472,-29494269089.721745,0.0987747056990677,0.1566438554727394,-0.0578691497736716,26.72582515137795,92.339034845899,5.92372789131753,-2.575300132435574,-0.06358083660148271
2010-04-08,29.575535714285717,29.473384057136737,2977.3230769230768,2938.323076923077,55.40069686411153,59.38612041234915,386082.6547527041,-31008623997.477856,0.1319239410477806,0.1516998725877477,-0.019775931539967,26.72921745403536,92.6588980115531,6.00392775539232,-2.41772968681924,-0.7985544105916861
2010-04-09,29.629107142857144,29.588932849518507,3019.3230769230768,2972.323076923077,61.46788990825688,57.92513363956341,393803.72184775816,-32483110579.99125,0.1898964309529205,0.1593391842607822,0.0305572466921382,26.732594821070336,93.2674181803585,6.05923800647838,-2.3488798489764293,-1.0741149321091106
2010-04-12,29.680535714285718,29.686408469582705,3017.3230769230768,3004.6564102564103,60.97560975609753,63.26056682646742,401679.1983847133,-31001470369.40768,0.2315569694147505,0.1737827412915759,0.0577742281231746,26.73495851903469,93.415647452247,6.09518966968432,-2.276893649650045,-1.3182807849951683
2010-04-13,29.72125,29.788220673638342,3030.3230769230768,3022.323076923077,59.10543130990416,63.27226746359973,409712.1782524076,-32452918304.31557,0.2719285369342472,0.1934119004201102,0.078516636514137,26.7376089613975,93.4858613178783,6.08136210691281,-2.272938004370936,-1.3195719309565066
2010-04-14,29.804821428571437,29.92579125048657,3069.9747899159665,3039.20698125404,67.88990825688074,69.69502025025528,417905.81921745575,-33908421603.929348,0.3299754512365993,0.220724610583408,0.1092508406531913,26.7425845547554,94.5468708429749,6.16985850865051,-2.121902861645711,-1.9385785978840846
2010-04-15,29.866250000000004,30.051685750421694,3074.9747899159665,3058.4242189183365,64.527027027027,68.88177615623309,426263.3224018049,-35346343103.54312,0.3756820028838987,0.2517160890435062,0.1239659138403925,26.74639860523337,94.624886249232,6.13390684544457,-2.13189562690603,-1.8539625622343319
2010-04-16,29.93839285714285,30.134127650365468,3054.9747899159665,3066.641456582633,67.97153024911036,65.61920695817346,434787.97464984097,-33852398593.40303,0.3912562869051825,0.2796241286158414,0.111632158289341,26.75265104536937,93.11918890847,5.91819686620892,-2.125425870594123,-1.8465235852655038
2010-04-19,30.041892857142862,30.25477729698341,3093.0178707224336,3074.322483518122,73.30331296236736,71.29956850771542,443483.1221428378,-35337326817.012505,0.4284354976123978,0.3093864024151527,0.1190490951972451,26.757522550112053,93.4702582366269,5.96797609218638,-2.0213429741731783,-2.2706347410675543
2010-04-20,30.155464285714285,30.402140324052283,3125.851063829787,3091.281241489396,74.46153846153848,72.00588819702668,452352.16938569455,-36796997218.041336,0.4782888906438352,0.3431669000608892,0.1351219905829459,26.761697767388544,94.3050230835779,6.00392775539232,-1.9750079128317835,-2.3966676615403673
2010-04-21,30.3015,30.52612161417865,3123.2625000000003,3114.043811517407,86.56769808621002,79.6293103196824,461398.5901734085,-35323798503.67917,0.5096636129260865,0.3764662426339287,0.1331973702921578,26.76615881432372,94.1333891898122,6.03987941859826,-1.7971602143758372,-3.096983008916714
2010-04-22,30.46078571428572,30.64130539895483,3127.635294117647,3125.5829526491448,90.90242112986068,78.08145400817905,470625.9373768766,-36749859662.48578,0.5330635963332497,0.4077857133737929,0.1252778829594568,26.772861370624558,94.4142446523378,6.156030945879,-1.7592825874064588,-3.1926048815395216
2010-04-23,30.5815,30.68379801242752,3084.853846153846,3111.917213423831,77.74130006565994,66.09377571209204,480037.83812441415,-35281542970.34583,0.5110201235458902,0.4284325954082124,0.0825875281376777,26.7823727303516,95.0305663617689,6.27218247315973,-1.9394152855878288,-2.2257688461141782
2010-04-26,30.709357142857147,30.74062494410385,3099.05737704918,3103.848839106891,78.4488239033694,66.80727781729362,489637.9818869024,-36736823058.87132,0.4998918172475797,0.4427244397760859,0.0571673774714938,26.787152867211773,94.6716954929862,6.34961682468022,-1.9373503156316465,-2.228076774754949
2010-04-27,30.816142857142857,30.75454161822333,3071.6491228070176,3085.186782003348,72.10884353741497,59.825313731269326,499430.1243246405,-35239085476.09778,0.4643366847660211,0.4470468887740729,0.0172897959919481,26.79214254710328,92.4326533334076,6.02052083071814,-2.0693139395587727,-1.6764071409803498
2010-04-28,30.886857142857146,30.775269402460225,3073.258160237389,3081.321553364529,67.21140472879,52.99619199276112,509418.1118251333,-36702845216.76605,0.4363736985224555,0.4449122507237495,-0.0085385522012939,26.796700519069766,93.1347919897214,5.86012110256855,-2.1787074136340956,-1.2062486323068022
2010-04-29,30.934214285714287,30.805633482132198,3079.5206896551726,3074.809324233193,63.0051000392311,52.963516013536605,519605.861661636,-38173318338.75229,0.4169112597444773,0.4393120525278951,-0.0224007927834178,26.800587397091448,94.2894200023264,6.03987941859826,-2.215151961911817,-1.024631237852772
2010-04-30,30.94957142857143,30.7695490178479,3032.7206896551725,3061.833179849245,53.586920253586925,47.66400714463054,529997.3654948687,-36643016923.90891,0.359578451474043,0.4233653323171247,-0.0637868808430817,26.80488749915257,92.690104174056,5.80757636403679,-2.3662493085283534,-0.4092865793425126
2010-05-03,30.97885714285714,30.781609148801515,3057.2075471698117,3056.4829754933853,56.42230576441104,47.84189870224314,540596.7024047661,-38166050826.68405,0.3364877503906669,0.4059898159318331,-0.0695020655411662,26.807967418506017,93.8915414304152,5.83799700213412,-2.356221614950408,-0.48627220504261154
2010-05-04,30.92957142857143,30.694727928961317,2996.743169398907,3028.8904687412964,40.28716216216213,40.15847562768255,551408.0248528614,-36638912643.90891,0.2563285087966775,0.376057554504802,-0.1197290457081244,26.812718829253253,91.6837054333394,5.64164561077859,-2.592551217410754,0.47225338900502345
2010-05-05,30.856714285714283,30.58209753843314,2969.291005291005,3007.747240619907,36.5150713907985,34.280362600292435,562435.5903499187,-35098407701.13378,0.1682683792424448,0.3344997194523306,-0.1662313402098857,26.81626848472345,91.1375975895398,5.76885918827654,-2.7058736376453085,0.9526364360123605
2010-05-06,30.736,30.368484533308724,2890.3950953678477,2952.143090019253,31.01976639712485,33.18995345008099,573683.708356917,-33569001342.115,0.0279561024778232,0.2731909960574292,-0.2452348935796059,26.820955585596163,88.1106013870726,5.57250779692101,-2.858482199234802,1.4000220100069383
2010-05-07,30.533928571428568,30.080686595534228,2814.586854460094,2891.424318372982,20.853080568720344,24.473471125897248,585156.8243240553,-32055581311.31707,-0.1437182579785414,0.189809145250235,-0.3335274032287765,26.824966825693856,86.7999410016452,5.28766000382778,-3.1152089981772217,2.3185908127402226
2010-05-10,30.361071428571428,29.928595049463,2887.586854460094,2864.189601429345,27.00494108703916,26.37991330396838,596859.4144105364,-33603887735.62149,-0.2183495289004327,0.1081774104201015,-0.3265269393205342,26.828276677508683,90.6226959082429,5.42593563154294,-3.084215946202781,2.088361259934382
2010-05-11,30.18592857142857,29.788782376201265,2881.586854460094,2861.2535211267605,26.84170759350205,21.344419180680063,608796.0284987472,-32028411752.05781,-0.2791193334244219,0.0307180616511968,-0.3098373950756188,26.83069593263874,90.3652450675945,5.42317011898864,-3.156302433337978,2.294056394265124
