SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
89.05571428571429,88.92583566099498,8884.907462686568,8842.907462686568,58.85509838998208,51.85884809210489,2719430285.975192,-1307146234.1790552,118.265334298696,6.62741715943534,-1.1943744775864888,1.258811034135299,0.4238252880370292
89.17,89.05972423952899,8966.907462686568,8883.574129353234,62.90322580645167,51.39395963581198,2773818889.9292955,-757620111.476685,119.463747597392,6.73652195859868,-1.1735907013006728,1.205133845480461,0.5718010161497065
89.32997857142857,89.2517210075918,9023.877462686569,8958.564129353234,66.71492753406866,58.51673392189301,2829295265.937881,-205243534.9965371,120.005496074884,6.84562675776204,-1.128983848716823,1.1270061874011248,1.0699055783522302
89.50283571428572,89.43415820657957,9029.322222222225,9006.702382531786,67.89940828402368,68.45653190123456,2885881169.4594398,347199395.45186484,119.693580284813,6.87368627405969,-1.0854461460280826,1.0661565858799373,1.5903531710202372
89.54569285714287,89.41093711236897,8893.322222222223,8982.173969043672,53.91644908616193,57.14315545490341,2943598791.0426283,-203819446.9965371,117.698960890408,6.78967557870391,-1.1645042443476312,1.2420674396774796,0.4576225309589666
89.52283571428572,89.29081216405311,8822.477272727272,8915.040572390573,48.05825242718451,55.91548081515622,3002470765.093481,-754347441.444939,117.715377510938,6.75050975336322,-1.1878861456012992,1.3013105339445268,0.1492435775657263
89.34140714285715,88.97870387551269,8673.983050847457,8796.594181932318,36.10503282275718,47.50448619308644,3062520178.6383505,-1301374236.9242687,116.081923768195,6.75050975336322,-1.253417379668154,1.4420088834059719,-0.7600773844634597
89.09712142857143,88.706876692111,8672.983050847457,8723.147791474063,29.347826086956545,39.79069936903954,3123770580.4751177,-1845938652.6283176,115.753591357594,6.59664401095336,-1.3040194804472311,1.5438002811929197,-1.4126726294370455
88.86355,88.49929313316287,8694.035701345443,8680.333934346787,30.604982206405765,32.90900540639933,3186245990.34842,-1301082779.264017,116.09013207846,6.6763744411112,-1.3176649790571586,1.5429499660618449,-1.6873957933427306
88.61283571428571,88.25405404874115,8647.528907922911,8671.515886705272,29.757785467128077,31.779865981859004,3249970908.4195867,-1845493799.8193288,116.02446559634,6.64979763105859,-1.331863923906665,1.567540232705628,-1.775476554364397
88.40497857142857,88.00018017557566,8616.856842105262,8652.807150457871,31.970260223048346,31.14996616035505,3314970324.862778,-2387242927.6917133,116.02446559634,6.65259519001149,-1.3384429192256537,1.5668257747419536,-1.708665504951062
88.32997857142857,87.95748948549891,8749.856842105262,8671.414197377811,44.08117249154458,39.18843678032158,3381269729.6364336,-1840172199.8193283,117.239295515566,6.75890243022194,-1.276129740922213,1.4223920057806982,-0.8108606645101368
88.20283571428571,87.82049088743238,8674.856842105262,8680.523508771928,40.72916666666677,41.27432418305758,3448895122.498362,-2382943355.3232923,116.196840111906,6.71973660488125,-1.2866918369678626,1.459589937568376,-0.8530355305967098
88.10355000000001,87.69242543577474,8670.497277676952,8698.403653962492,42.453854505971805,40.26643900992661,3517873023.209929,-2928910443.4115257,116.434881109592,6.79247313765681,-1.2910010104272016,1.4586986750144049,-0.8261467820605614
87.97355,87.63876871100477,8713.497277676952,8686.283799153054,39.6355353075172,41.58933896753494,3588230481.9657283,-2379682460.58645,117.346003549011,6.8288414040446,-1.2801571321414202,1.4501311466177171,-0.8877867617699967
87.65355000000001,87.3469328828708,8529.934628975265,8637.976394776388,27.14285714285725,34.77531547050218,3659995089.8724422,-2924291801.214994,114.686511023138,6.6553927489644,-1.3486436800735566,1.6063257019432444,-1.7414396538359922
87.23071428571428,86.97800849848802,8444.836448598131,8562.756118416783,20.6954248883698,28.20614272220864,3733194989.9644914,-3463921776.8689184,113.307514898612,6.59104889304755,-1.3984288787211678,1.703597894252719,-2.3261638078088196
86.84214285714286,86.73827403202296,8505.390977443609,8493.387351672334,24.29111531190945,21.45791063908412,3807858888.073581,-2922575158.357851,113.406014621792,6.59944156990627,-1.4108337702219969,1.6921559959201935,-2.492823834913286
86.55714285714285,86.54250416108657,8511.754545454545,8487.327323832094,28.57142857142865,26.82830916436731,3884016064.158053,-2381360563.2385964,113.496306034708,6.5686684214243,-1.381077908928447,1.6281839789713823,-2.055480757651248
86.36857142857143,86.45283693960836,8568.73202614379,8528.625849680648,35.589519650655134,34.058963640790594,3961696383.741014,-1839358329.3720727,113.102307141986,6.47914653493129,-1.3416025589567628,1.5459501079413052,-1.4108940392834932
86.22071428571428,86.24312534766058,8469.73202614379,8516.739532580708,37.95110593713627,33.546560788689646,4040930309.720834,-2375454197.932474,111.575561432688,6.37983319210312,-1.3566383572804859,1.5614432707998016,-1.3290943680589546
86.10357142857143,86.11737530130584,8511.73202614379,8516.73202614379,40.88888888888896,33.36937091530581,4121748914.2182503,-1840070352.7623491,111.386770296592,6.45396850435514,-1.3450987248304056,1.5267145278801628,-1.2130839884341111
86.015,86.08972526113173,8572.73202614379,8518.065359477123,43.40425531914893,40.877253566286285,4204183890.802836,-1300001640.3922246,111.93672708435,6.42039779692026,-1.3072272851847038,1.4632681939599985,-0.7509479696538339
86.02214285714285,86.17909522631417,8657.73202614379,8580.73202614379,50.51229508196725,47.34280717092456,4288267566.9228926,-757125319.3264475,114.202220717501,6.51831236027198,-1.2542214091896773,1.351955007105943,-0.1441927362084376
86.05357142857143,86.26054919613895,8660.73202614379,8630.398692810457,52.32067510548527,47.629288401859554,4374032916.53755,-210907070.54982695,114.251470579091,6.46795629911967,-1.2442252410953556,1.3284080208849676,-0.053814419677991
86.04642857142856,86.4364759699871,8739.73202614379,8686.065359477123,49.44071588366886,46.35668528187032,4461513573.147501,338973382.8779563,114.464886645982,6.49872944760164,-1.2422813688717484,1.3382239948051449,-0.24006326338432515
86.15857142857142,86.71161250732216,8832.006437768241,8744.156830018606,58.61690450054876,44.42588702639455,4550743842.875851,890894511.3057395,116.02446559634,6.65259519001149,-1.2153778727380011,1.2502011853985238,0.05816125868857822
86.26071428571429,86.92206417301254,8811.006437768241,8794.24830056009,57.72972972972974,45.91312193959186,4641758717.979168,336375775.18564844,115.778216288389,6.58545377514174,-1.2192663228544882,1.269653700252165,0.09302508791278027
86.31714285714285,87.07645561661087,8791.34094927781,8811.451274938097,54.3743078626799,46.54901186399509,4734593890.580152,-214839624.40921915,115.187217949306,6.60503668781208,-1.2296351967884023,1.3070126053915483,-0.019163943566017694
86.51857142857143,87.23559486772943,8810.34094927781,8804.229445441286,69.10569105691046,47.04849759895546,4829285766.633554,341140032.3285055,116.114757009255,6.7001536922109,-1.1924508634878788,1.1779314290021439,0.6345641108193244
86.76071428571429,87.33351555203217,8780.34094927781,8794.007615944476,74.88986784140964,54.59896937921832,4925871480.221226,-213949481.55207637,116.656505486748,6.786878019751,-1.1598093849514433,1.1105676227921177,1.2409890555443357
86.96785714285714,87.43304681176122,8787.495802385503,8792.725900313708,72.94303797468345,54.84493491052322,5024388908.07425,342318051.5592748,116.681130417543,6.77848534289228,-1.155211378332786,1.1103225837904185,1.1673837177451631
87.145,87.47530723685972,8754.495802385503,8774.110851349606,68.90243902439022,56.227767060041465,5124876684.480735,-209733672.5633123,116.10654869899,6.68336833849346,-1.1679875214592406,1.1553183031306016,1.0622943274923184
87.24499999999999,87.44793293861176,8706.232483530477,8749.408029433827,60.86956521739122,49.44110232196831,5227374216.41575,-759666796.6858994,115.94238249369,6.75890243022194,-1.2097874197434002,1.2482433567757085,0.3959989335533459
87.4407142857143,87.47087521346351,8741.232483530477,8733.98692314882,73.62068965517244,58.55069064113627,5331921699.002065,-208552098.4892381,116.147590250316,6.62182204152952,-1.1547687665400297,1.1161959060072781,1.3759139368716122
87.59714285714287,87.47342518500172,8728.232483530477,8725.232483530477,69.87295825771315,58.73892829258239,5438560131.241606,-759241384.9211935,116.541589143037,6.62741715943534,-1.1646291551937054,1.150663459226654,1.2245079339267775
87.69857142857143,87.4543018270015,8702.739387331621,8724.06811813086,64.03162055335966,50.26577939372571,5547331332.122638,-1309191665.024035,116.894546484434,6.63301227734115,-1.2078873454997892,1.2357258462397882,0.5727334782773809
87.72285714285714,87.4070615834013,8679.739387331621,8703.570419397905,53.8288288288287,43.33114353780915,5658277957.024891,-1857674176.376876,116.943796346024,6.5686684214243,-1.2559542559075783,1.350566695524847,-0.1926658095649528
87.75714285714285,87.38878670561446,8686.722286722705,8689.73368712865,55.24017467248896,50.86282129440468,5771443514.425189,-1309654631.6907015,117.740002441733,6.59104889304755,-1.218450991389359,1.2887568466747787,0.2220875066451433
87.88142857142859,87.64628181153255,8903.860841423948,8756.774171826093,64.8972602739725,56.79698424785557,5886872382.974692,-757679015.575956,117.797460613589,6.83723408090332,-1.1639779055772037,1.1727838944122626,0.9146442887046202
87.94857142857143,87.88544423666154,8915.860841423948,8835.481323190199,59.325396825396766,59.14241958998151,6004609828.878186,-205491937.43589377,117.075129310265,6.84285911922574,-1.1583185002184289,1.1948314976065395,0.7854036452674906
88.00999999999999,88.05405167177334,8886.860841423948,8902.19417475728,58.398437499999964,57.62973997565076,6124702023.67515,-753825263.2682637,116.640088866218,6.80629637013,-1.1723751829204776,1.2266693934674684,0.6763340195589439
88.14571428571428,88.31084478220356,8969.860841423948,8924.19417475728,66.55052264808364,57.95736375866532,6247196062.366853,-200835214.3589705,118.01087668048,6.94129728986811,-1.1413357293594648,1.1385068352256367,1.0379061640559635
88.29571428571428,88.5853988112431,9011.797101449276,8956.172928099057,67.67676767676772,66.24585147222811,6372139981.82419,358066400.6520176,119.324206322886,7.09036080541228,-1.0940249620670177,1.0648435377906686,1.474206541939515
88.44785714285715,88.78734563641069,8986.875,8989.51098095774,68.0203045685278,59.56009227620369,6499582779.664474,-199887483.2910093,118.437708814262,7.09317332457349,-1.1250042793673958,1.110954681471296,1.1748822000924324
88.63428571428572,89.04103288488926,9046.590206185569,9015.08743587828,70.4225352112675,66.44500282318239,6629574433.464163,361825801.8865855,119.11899856626,7.34331877877158,-1.0799025273479836,1.033755210128044,1.5993047073094162
88.78285714285714,89.14622850023737,8960.590206185567,8998.018470790377,65.02890173410397,55.8248814828684,6762165920.333046,-192955419.07082585,118.045212042318,7.16911134192618,-1.140910264305445,1.1461926329055863,0.8688228200918208
88.96571428571428,89.23739803353905,8960.590206185567,8989.256872852233,69.87577639751547,56.46710101102772,6897409236.9465065,-192955419.07082585,117.681461826627,7.09317332457349,-1.1342202252440174,1.1176834258167487,1.109066243161501
89.08285714285714,89.24041162906718,8903.590206185567,8941.590206185567,62.31231231231229,51.33091000609964,7035357419.898037,-747059791.5433886,117.185438805229,7.07629820960623,-1.1738066637439453,1.2083818644816455,0.5425824220378893
89.20642857142856,89.23769007852489,8899.590206185567,8921.256872852233,63.16590563165907,50.705130603620574,7176064566.515798,-1301213378.3016658,117.028364848453,7.04536049883291,-1.182477485203783,1.221208894741804,0.5517116234957332
89.29357142857143,89.14599806805491,8832.590206185567,8878.590206185567,58.61581920903952,50.2804643110077,7319585856.070913,-1850884765.0599427,115.763506143888,7.00036019225354,-1.2049712203372218,1.2792284365474744,0.3393787701491543
89.47928571428572,89.21986499231426,8947.590206185567,8893.256872852233,66.25000000000003,56.63563985248234,7465977571.421331,-1295185690.5823674,117.731064128766,7.02848538386565,-1.154351252872082,1.1708446431487352,0.9646353194489601
89.90285714285714,89.75054966000569,9303.74074074074,9027.97371770396,76.16946160635482,58.55176493596297,7615297121.087558,-731957616.104792,120.748537508936,7.24504935927887,-1.0981784946691084,1.0493308119833131,1.4747164304097622
90.21007857142855,90.2666230386716,9347.967142857144,9199.766029927816,72.16810464792653,56.74501761443883,7767603061.683509,-168341546.81142712,120.475724847167,7.41942554727394,-1.094807798105389,1.0657812397845892,1.2139406667262667
90.52507857142858,90.7444066335154,9370.857142857143,9340.855008818342,72.47706422018346,56.07848031717586,7922955121.060779,397015447.1196189,121.004816069992,7.44755073888605,-1.0829394361755091,1.049202056177088,1.1931607540554374
90.83222142857144,91.10515241571336,9330.857142857143,9349.89380952381,71.67338709677418,56.47047935730384,8081414221.614794,-167694925.1898055,120.674134055727,7.38848783650062,-1.091258917136503,1.072903833969937,1.1797215703862218
91.10579285714286,91.4657987602849,9366.857142857143,9356.190476190475,70.26455026455025,55.51180481022671,8243042504.18429,400673247.1196189,120.326917940748,7.34067501076004,-1.0908551121641963,1.079556524825279,1.0730811000164286
91.31650714285716,91.71302559224692,9317.857142857143,9338.52380952381,65.4450261780104,48.80401256491998,8407903352.408445,-166173887.45395648,120.632798803943,7.41661302811273,-1.125128061355076,1.1470216817115428,0.548204175033396
91.64150714285714,92.10462217994734,9451.609422492402,9378.774569402229,71.44203581526864,55.62614107055408,8576061417.596214,405063465.8696189,121.591776645312,7.48973852630421,-1.0759289947291593,1.0539950753440324,1.1259158303618764
91.90579285714286,92.40933922262104,9425.730421686749,9398.398995678765,67.99610894941632,54.83000949323795,8747582644.079939,-164643347.83131504,121.583509594956,7.47567593049816,-1.0898070418875705,1.0958326463541401,0.9416322330328515
92.30079285714284,92.8027606596049,9523.846896551724,9467.062246910293,76.61212704523578,66.62368262428805,8922534295.077137,410207765.8696189,121.50083909139,7.51505119875511,-1.0240440000492406,0.974482214686334,1.8692420976406117
92.69579285714283,93.1437259049909,9524.044776119405,9491.207364785958,76.61212704523578,70.95189932454457,9100984979.09508,410207765.8696189,121.583509594956,7.53473883288358,-1.0065249681828752,0.955554071232258,2.0739458374467965
93.10793571428572,93.3952291176588,9491.044776119405,9512.97881626351,78.42364532019697,70.30295413278822,9283004676.78178,-166817197.47670507,121.566975494243,7.55161394785085,-1.011077014470721,0.9591607812544947,2.122526459650221
93.54222142857144,93.64919856863762,9518.077131258457,9511.055561165756,79.28709055876683,76.59713965115097,9468664768.421215,411765717.3847704,122.352345278122,7.61348936939748,-0.9754925836591691,0.9042213921565492,2.4545624525884837
94.01436428571428,93.85063875948592,9504.220588235294,9504.447498537718,83.55329949238576,74.10136388887027,9658038061.89284,-167766296.486606,122.625157939891,7.63008323244863,-0.9818149677434891,0.8962749260909676,2.5208996354186466
94.45793571428572,94.12522025822112,9571.282937365011,9531.193552286251,82.85714285714282,73.2074664225534,9851198821.239096,415976748.1540011,123.286521968422,7.73442769332954,-0.9711930684123066,0.880984925102812,2.445021597417618
94.69222142857144,94.43919089045832,9623.181818181818,9566.228447927371,75.1533742331288,71.64765860837213,10048222795.766275,1002849427.3740476,123.484931176981,7.70067746339501,-0.9792506381804639,0.9280130794249516,2.0381780701903978
94.95571428571428,94.8219654383972,9711.440412327758,9635.30172262486,76.61966545916377,70.64092067875913,10249187249.771805,1591171256.5940938,123.517999378407,7.73724021249076,-0.9684687515366202,0.9076919785535258,2.0515800473942334
95.20857142857145,95.16437004661093,9719.522771074242,9684.71500052794,76.10619469026548,70.54907664874278,10454170992.83664,2180474189.9683514,124.212431608364,7.79067807655376,-0.9568956639123775,0.8899307413208593,2.0220330601038414
95.47071428571428,95.4251207070628,9692.522771074242,9707.828651492082,77.59398496240594,70.83356055350356,10663254410.757772,1591399313.5561194,124.063624701945,7.81317822984345,-0.9592868247930164,0.892863302889188,2.101065001646445
95.71571428571428,95.66710461278775,9704.334453817044,9705.459998655177,76.75507020280801,71.23439823354936,10876519497.037928,2182069416.2841406,124.551380672986,7.84692845977797,-0.9489261336367252,0.8775554155489648,2.081311699582404
95.97,95.82882399774938,9666.477454436534,9687.778226442608,78.343949044586,70.5578489148733,11094049885.039083,1591443678.7246585,124.063624701945,7.86661609390645,-0.95701435485106,0.8862079001805663,2.119608571764264
96.13285714285712,95.97564746471616,9666.6197865606,9679.143898271392,72.80000000000001,63.067648078218674,11315930880.811068,2184528027.395252,123.757743838749,7.96505426454882,-0.9828357006845588,0.9384233725186284,1.5238808852211034
96.39071428571428,96.24556113608732,9780.460580912862,9704.51927397,81.06712564543895,63.2169559197397,11542249496.50129,2777128942.7325115,125.030869593671,8.05505487770757,-0.9523747714512227,0.8530393837560906,1.882477525392134
96.47285714285714,96.28081965127568,9629.601809954753,9692.227392476072,59.08372827804114,55.53905854608928,11773094484.487314,2187980978.614764,123.625471033043,7.97630434119367,-1.0292640523907925,1.06470081392694,0.5770270010636147
96.655,96.49804369777226,9769.601809954753,9726.554733607454,66.49417852522643,55.39121554044159,12008556372.24986,2779634467.7325115,124.873795636895,8.10286770344815,-0.9998050170307099,0.9847507688940379,0.8843558606608258
96.855,96.67563787140264,9761.601809954753,9720.268476621415,68.716577540107,61.21564568892632,12248727497.754858,2185629473.8528595,124.964733190817,8.15630556751116,-0.9808726764158038,0.9557832499872214,1.256827798913848
96.98428571428572,96.73355282188228,9689.601809954753,9740.268476621415,61.412358133669656,54.8226579263709,12493702045.764755,1594427059.139874,124.799392183685,8.22943106570264,-1.0200912212511986,1.0434823703291969,0.6406770843959393
97.13357142857144,96.80241244563132,9701.970873786408,9717.72483123197,63.17780580075667,58.12046085249087,12743576084.739853,2187826407.3417745,125.493824413642,8.28849396808806,-0.9952255921548389,0.994635430981059,0.8696790592037261
97.22071428571428,96.8460907862138,9685.794871794871,9692.455851845343,58.356164383561655,56.13266336295314,12998447604.500046,1595501589.5746567,125.469023262572,8.54443321175824,-1.0101202818879869,1.0354144244633192,0.5668999261697938
97.30785714285716,96.95994534805196,9734.333333333334,9707.366359638205,58.356164383561655,55.0498007764585,13258416554.649246,2188800162.443815,125.675699521488,8.59224603749882,-1.0035994421101744,1.022125932775652,0.5132074172937892
97.355,97.09461930164504,9761.333333333334,9727.153846153846,54.8961424332344,52.84422248555526,13523584883.80203,2782698185.0666685,125.783171176124,8.901623145232,-1.0001733538277189,1.0229643514438984,0.2547221969786052
97.485,97.37667006142571,9889.006644518273,9794.891103728314,61.51898734177214,54.06831981003963,13794056579.52625,3380927771.6351,125.898909881117,8.60630863330488,-0.9816633867757314,0.9761140008390256,0.5991988189709972
97.67428571428572,97.69578071990227,9949.40687679083,9866.582284880811,66.17826617826617,62.660986043107165,14069937709.159975,3983986486.77496,125.750102974697,8.73849703388178,-0.9317015433778177,0.8892903984228473,1.2039015972980247
97.94428571428573,98.13900995724866,10081.853556485356,9973.42235926482,70.27896995708157,62.74153142522643,14351336461.358574,4590962249.740907,126.692546715353,8.85662283865263,-0.905780085574901,0.8345852244114275,1.3801063085839094
98.18285714285716,98.41647529628216,10003.445086705202,10011.568506660462,67.11065573770495,60.80102078763757,14638363188.591743,3987905743.917817,125.113540097237,8.73287199555936,-0.9327720199623022,0.898799786111198,1.156832759766926
98.41428571428573,98.6502785901112,9998.216374269006,10027.838339153188,66.59836065573772,58.641124804532645,14931130450.36318,3384008079.0038185,124.352971464427,8.71318436143088,-0.9498848753679606,0.9334481690996685,1.035308777183239
98.64357142857143,98.99157477809638,10102.216374269006,10034.625945081072,66.49537512846865,58.02104174162426,15229753057.377045,3990960041.060674,125.568227866851,8.82006008955689,-0.9350198506850026,0.9077477043355434,0.9971507487905733
98.79142857142858,98.93669814101688,9839.644794018865,9980.025847518958,59.52161913523458,56.18124138107185,15534348116.520184,3389385252.0375266,123.179050313785,8.67099657401272,-0.9774351525206686,1.0030156132378298,0.6160510712684161
98.84928571428571,98.90780505554795,9853.644794018865,9931.83532076891,54.21436004162333,49.156276274868766,15845035076.881788,3988059828.697038,124.022289450162,8.84537276200779,-0.9961965533749132,1.0373681664953462,0.05022903879592062
99.09071428571428,99.21476438147492,10102.644794018865,9931.978127352197,64.05990016638935,50.4961911882046,16161935776.454424,4590861404.984802,125.584761967565,8.94099841348895,-0.9556499817123485,0.9341825773371414,0.5327752457181152
99.45142857142856,99.60746246394493,10198.72645940106,10051.67201581293,70.61224489795919,60.4551285363913,16485174490.011911,5199579981.272567,125.336750456866,8.90443566439321,-0.9006172743607523,0.839915066078135,1.2856447287533024
99.7942857142857,99.93313413541894,10186.765037593985,10162.712097004636,69.63993453355157,58.59748490145076,16814877977.785952,4587135793.965519,125.750102974697,8.88193551110353,-0.911229356235198,0.8682155451544621,1.157223898309277
100.13857142857144,100.20204958402977,10176.765037593985,10187.41884486301,69.7540983606558,53.71461810386759,17151175535.33287,3970552402.604417,126.419734053584,9.00849887335801,-0.9276659404006236,0.8903342500579496,0.9302452398114108
100.49285714285716,100.52977630615912,10249.42825607064,10204.31944375287,70.09724473257702,55.21511348996136,17494199044.02953,4585239792.226389,127.552319952443,9.12662467812886,-0.9049714976664822,0.8525262657613641,1.0116813568339704
100.86928571428572,100.8911394653379,10306.895104895106,10244.362799519911,70.83003952569175,55.8661609970458,17844083022.86352,5200590441.84836,127.725928009932,9.06474925658222,-0.8924238241670668,0.8337775937336586,1.0728291062273703
101.1692857142857,101.22698753662618,10322.56660412758,10292.963321697776,68.13471502590679,54.4108924710359,18200964681.26559,5816941226.015786,127.957405419917,9.00006131587438,-0.8930990212522393,0.8466486395391278,0.8866202119733647
101.445,101.54738919840936,10345.91304347826,10325.124917500316,67.17081850533813,53.35316167684068,18564983972.830303,6433915939.072102,128.503030743455,9.00709261377741,-0.8870095631296996,0.8391825859157681,0.792555162519745
101.66285714285712,101.88373730528812,10390.347457627118,10352.942368410986,64.62128475551297,52.69915273513672,18936283650.22491,7053452606.18247,128.990786714496,9.08724940987191,-0.8799724367681092,0.8372638219297576,0.6486821205197056
101.86214285714286,102.03390566458305,10284.459595959595,10340.24003235499,63.04957904583732,53.95742133117128,19315009321.16121,6434443753.081763,128.701439952014,9.06474925658223,-0.8883574104042943,0.860493652168796,0.6428879961407401
102.11071428571428,102.24938490930532,10348.459595959595,10341.088883182105,65.4255319148937,61.67750096634577,19701309505.542034,7055935410.292059,128.88331505986,9.07039707543368,-0.8482629163292448,0.7964755762671568,1.108870322181284
102.30928571428572,102.48146692139797,10382.625,10338.51473063973,63.137996219281725,61.566649392572174,20095335693.593475,7678101273.562962,129.56948023946,9.20594472786856,-0.8378328529180741,0.7851980660146725,1.0011175473062872
102.61,102.52260466521156,10262.625,10331.236531986531,73.00546448087448,59.92576042393128,20497242405.393543,7063189210.292059,129.398947524704,9.19747299959137,-0.8380105284857878,0.739917137150317,1.3498344653632106
102.85285714285712,102.46892404318336,10194.613756613757,10279.954585537918,67.56198347107451,60.61427873853464,20907187251.445614,6450260615.106263,128.684816132345,9.12405135452249,-0.8573800818920707,0.7981808698334762,1.1515558768104095
102.89285714285714,102.3757341707589,10150.63779527559,10202.62551729645,53.71352785145892,54.40531699932961,21325330994.436325,5838492887.976023,128.385877409962,9.03368625289924,-0.9128050364669176,0.9401953754589457,0.264534914030819
102.9057142857143,102.37096961465772,10207.63779527559,10184.296449054978,51.25698324022351,49.696221810500106,21751837612.299053,6451386592.24912,129.282693577111,9.0195667057706,-0.9223213105963176,0.9559320636913167,-0.06692096589891482
102.89928571428572,102.3161736660367,10169.2,10175.825196850396,49.39434724091518,50.03591213058897,22186874362.507637,5840493633.214118,128.178281074975,9.04780580002787,-0.935088030662966,0.988744796591636,-0.12819750027811477
102.94357142857145,102.35001717723182,10222.661016949152,10199.832937408248,53.90428211586896,56.53542617248928,22630611847.723183,6452972754.915787,129.207958896515,9.13817090165112,-0.8912372677049769,0.9033745734652024,0.36981445211576974
102.92499999999998,102.35668155360092,10205.661016949152,10199.174011299436,48.2432432432433,55.47764477408043,23083224082.63865,5841429257.658563,128.668208425546,9.07604489428513,-0.9142999776114614,0.968974502856845,0.07917637942747434
102.96642857142857,102.55179067978747,10347.661016949152,10258.661016949152,53.51941747572816,55.62319247182968,23544888562.25302,6456345962.162164,129.697886247086,9.18052954303701,-0.887933402342585,0.9050534590517175,0.30905789699854896
102.94857142857144,102.6328852558158,10281.661016949152,10278.327683615818,48.56815578465062,50.66003318916121,24015786331.448883,5840759474.942513,129.697886247086,9.14381872050257,-0.9212562766707738,0.9760953789744551,-0.137050983306114
102.98928571428571,102.8418338883737,10388.14465408805,10339.155562662118,52.98429319371733,51.66695353110032,24496102056.025063,6459196654.215144,130.096471210263,9.12122744509676,-0.899424696504859,0.9265572141636927,0.09879190272040113
102.94642857142856,102.92558936992388,10315.14465408805,10328.31677504175,46.951219512195145,45.98104320579023,24986024095.086163,5842052181.919258,129.581632299493,9.03933407175069,-0.9407211048929206,1.0145098401187906,-0.4269657020144487
103.09857142857145,103.22084412060067,10489.880952380952,10397.723420185685,60.1913875598086,53.85615018308395,25485744574.924484,6461549922.450439,130.221029011256,7.8815312072028,-0.9084176646617842,0.9395361639138767,0.5260087787674546
103.14071428571428,103.35673157118728,10400.052009456263,10401.692538641755,52.75443510737623,47.14200075274508,25995459464.346973,5844946594.08142,128.900716320733,7.98319194652896,-0.9532962061897402,1.0375638343901767,-0.10983913420452912
103.22214285714286,103.59316736169563,10489.220657276996,10459.717873038073,55.06216696269982,47.85372167255871,26515368651.552917,6462636902.450439,129.423859084902,8.06790922930075,-0.9327800407281887,0.9965025098537305,0.019956514043568872
103.31928571428573,103.66741171346956,10391.220657276996,10426.831108003418,56.15942028985506,51.33677281652671,27045676022.496773,5842948445.509992,128.842589346936,8.12156350838956,-0.9290494628923512,0.9899161593269581,0.2339538893343103
103.54357142857144,103.87975681834028,10502.220657276996,10460.887323943662,63.67595818815331,57.759837226122535,27586589540.87991,6465047082.091157,129.714493953885,8.189337334607,-0.8798702057043826,0.8874246560817047,0.8581617979482384
103.78285714285714,104.04512257589492,10485.43864229765,10459.62665228388,64.86246672582081,64.25392690716174,28138321329.625107,5842987091.886803,130.16290203746,8.11873959896383,-0.8625156373082518,0.8676371403574619,1.2187476540174726
104.06785714285714,104.34977289910894,10611.075431034482,10532.91157686971,66.75062972292191,64.2043419820894,28701087754.12201,6467985347.844582,131.757241890167,8.189337334607,-0.840200975993286,0.8252069091803904,1.2931963284743424
104.40857142857142,104.66713651256109,10652.857707509882,10583.123926947335,69.99161777032698,73.11030116386658,29275109507.10625,7094683207.969027,132.189042266942,8.23734379484435,-0.7917475101500573,0.7461485648140487,1.8517819754817806
104.72785714285716,104.98351831088628,10684.132553606238,10649.355230716868,69.21754084264842,73.55636260662504,29860611695.12797,7724380978.760138,131.865191984361,8.24016770427007,-0.782330953488418,0.7385349768270915,1.8382799828690468
104.87928571428571,104.9217158694348,10431.38430583501,10589.45818898371,57.58226037195991,63.35474985836861,30457823926.904533,7099392333.918393,128.809373933338,8.05943750102358,-0.8640513529484753,0.90841207923523,0.8617386772187502
105.11785714285712,105.22015375351016,10694.837113402062,10603.451324281104,60.986842105263165,64.14793927311703,31066980403.357224,7727561347.990908,130.710956361828,8.08767659528084,-0.8349758365111178,0.8524818013260624,1.0414960814435017
105.26142857142858,105.21346658637546,10494.219026548672,10540.146815261916,56.0798548094374,61.43901895450757,31688320009.32137,7100614415.508351,128.801070079938,7.99166367480614,-0.8732446631977772,0.9312991724387509,0.7070656305145301
105.17571428571428,104.91833770819208,10278.60625,10489.220796650245,46.602491506228766,53.39677354311875,32322086407.421795,6476664572.789575,127.995596300185,7.89000293547998,-0.9340518765518585,1.0544776974701444,-0.07802998651947214
105.305,104.9665593470998,10506.60625,10426.477175516226,54.711087975013015,59.43432444909857,32968528133.51643,7104148707.913414,129.108312655721,7.89847466375716,-0.885972851532074,0.9507229009740625,0.55375973459406
105.29642857142858,104.9736847674865,10480.60625,10421.939583333336,49.66292134831459,58.68182618413543,33627898694.12496,6476294886.886491,129.681278540287,7.94930503342024,-0.9005735211720559,0.9956151674986974,0.3013272797600921
105.4707142857143,105.20119346515496,10646.60625,10544.60625,56.57327586206899,66.27789525440005,34300456665.92484,7108057771.743201,131.01819893761,8.03967013504349,-0.8430753267112898,0.8882911918411973,0.9542479480972006
105.58642857142856,105.4077010031343,10653.60625,10593.60625,54.565952649379945,65.38420328399167,34986465797.13734,7740355172.224912,131.101237471605,7.96342458054887,-0.8421424270192445,0.8952473454952431,0.8245304695911246
