Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2018-10-31,1507.874285714286,1544.2518640593976,159800.16715083798,187123.16082349292,68.93791140366483,82.65826389111659,719.409163767685,66850732101.88263,285.22072430487583,250.914800192153,34.305924112722835,332.3197185550473,250.5994,26.9234,5.801945190152507,-1.531616326984673
2018-11-30,1559.932857142857,1563.7076155181446,169016.13612936652,176371.82347701417,71.39812096300645,76.48405547465677,745.6847804923312,69987594562.81319,271.85138050608066,255.10211625493852,16.749264251142108,342.7641659019736,255.2479,28.3548,5.934346946371513,-0.7811722179730898
2018-12-31,1588.267857142857,1555.4759334490589,150195.8721085894,159670.72512959797,61.35170866551821,68.2589102142607,766.4510848824846,66877468049.49072,243.2656965553881,252.73483231502848,-9.46913575964038,353.2712692334548,232.8023,25.4555,5.354678999552989,0.9601566176993852
2019-01-31,1626.9807142857142,1577.2431423225178,171871.7850630833,163694.5977670131,64.31870059601809,69.87646386854648,786.6888631848349,70104408157.49738,235.3886427871205,249.2655944094469,-13.87695162232643,363.0515515010633,251.4418,27.4746,5.740653889129318,0.9217815974121909
2019-02-28,1660.577857142857,1585.5880566795154,163981.66985988477,162016.44234385248,61.97344438900711,65.65050221343667,805.6832859211381,66847133834.51273,220.24065316483552,243.46060616052463,-23.21995299568914,368.830941125393,259.5925,28.5762,5.667862145541913,1.5670138050973812
2019-03-29,1684.1392857142855,1611.6096491222468,178073.3864664721,171308.9471298134,59.04380154413055,66.23828214674549,823.0308202027154,70168679120.69537,217.10418661558265,238.18932225153628,-21.085135635953637,376.5456076088318,264.2856,27.446,5.863092866089915,1.6334412460607945
2019-04-30,1713.715714285714,1653.5976959059471,192650.24209818427,178235.09947484703,60.851516596868784,65.7605254993073,843.0452037986611,73540756334.59224,223.80109531214407,235.31167686365785,-11.51058155151378,383.4455646212627,275.0823,28.9236,6.247100725377571,1.2699503436654889
2019-05-31,1737.125,1669.7940031184876,177505.24209818427,182742.95688761352,58.21695591782292,58.81017569311644,865.3110997226878,70264465019.2118,214.4160397859498,231.1325494481163,-16.71650966216646,391.3898830867227,257.54,28.4342,6.028702081484565,1.8973782545365592
2019-06-28,1760.517857142857,1699.6388027026892,189361.24209818427,186505.5754315176,58.21213640922768,52.5374099977069,887.2928777282341,73591891862.00615,214.0773661994906,227.7215127983912,-13.644146598900562,397.3623609870228,275.4629,30.3175,6.357407069797083,2.090378980388714
2019-07-31,1777.4578571428572,1721.924295675664,186676.24209818427,184514.24209818427,56.0581599705726,53.00159999748539,908.2510201736694,70324035621.86475,209.2305151992789,224.02331327856876,-14.792798079289838,403.5009379661677,279.6277,30.3806,6.333096553200238,2.2447744678091945
2019-08-30,1782.9214285714284,1729.173056252242,177627.24209818427,184554.90876485093,51.93384133854485,47.42811557880329,930.801999770196,67102200449.03569,195.83015598031784,218.38468181891855,-22.55452583860074,409.6627734096374,274.9458,31.4745,6.1941475897117195,2.9729399424814615
2019-09-30,1779.955,1730.07131541861,173589.24209818427,179297.5754315176,48.9298653377379,41.79133592664912,950.1443597747922,63919454627.75011,179.87841977195467,210.6834294095258,-30.805009637571143,414.2680447042621,280.3014,31.4687,6.029920279504052,3.667920401436296
2019-10-31,1763.0942857142857,1736.283140029462,177664.24209818427,176293.5754315176,43.23983756135839,35.275007840377995,968.2146725792963,67146010064.68979,168.5814364774028,202.2630308231012,-33.681594345698414,419.5136475546553,286.4974,31.6018,6.038720929558267,4.342540585955466
2019-11-29,1748.6514285714288,1744.8853880255335,180078.20664105378,177110.5636124741,44.25672604980912,32.73836666916172,984.8273791277104,70400234432.61986,159.73506567423647,193.75743779332828,-34.02237211909181,423.3730779224509,296.8681,33.195,6.163397009788049,4.438048928491981
2019-12-31,1766.4964285714286,1758.6126696221293,184782.20664105375,180841.5517934306,58.90742100872095,41.21234326333341,1001.624631545156,73678869766.25618,154.7362843820208,185.9532071110668,-31.21692272904599,428.58802325459953,305.4872,34.0766,6.387266220933746,3.29872341203845
2020-01-31,1789.25,1791.960313672512,200870.25435409765,188576.8892120684,60.82700582561229,50.15818688304492,1019.6201389142532,77009109743.5983,161.89021602621597,181.14060889409663,-19.250392867880663,435.58678379527447,305.3638,37.0548,6.7970610543193,2.442393270330414
