Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2010-12-31,78.51571428571428,74.7188096667415,7035.990214294562,7410.990214294562,46.17571794142734,44.72875286648748,53.99332922112334,2153264340.19946,0.1526346821417519,0.7347820238172686,-0.5821473416755167,70.56661222591428,99.6189,6.5626,-3.351560303494408,-1.3970263081810517
2011-01-31,77.7192857142857,74.06963504450931,6982.990214294561,7133.990214294562,41.50540911168672,39.52123937899043,54.54846263670088,1500142731.7699494,-0.2466239712796465,0.5385008247978856,-0.7851247960775322,70.56071157012137,101.94,6.77,-3.4839323789735706,-1.2777005675076312
2011-02-28,76.69000000000001,73.9336837052414,7302.990214294562,7107.323547627896,38.44797178130512,35.891245376775515,54.92849338396686,2133459882.1208577,-0.3013522727205782,0.3705302052941929,-0.6718824780147711,70.6127637340167,105.4812,7.9121,-3.501845898027807,-1.1313994687256177
2011-03-31,76.08928571428571,73.89185921120922,7359.990214294562,7215.323547627896,42.68822813423753,35.33223814181552,55.371523516287525,2787227041.579234,-0.2953262721660792,0.2373589098021385,-0.5326851819682177,70.66836169573277,105.4924,7.1461,-3.46299446013167,-1.1986406285624596
2011-04-29,75.57785714285714,74.45561131638132,7809.990214294562,7490.990214294562,43.90742001361471,34.369325090468934,55.78289304596177,3496584699.6435184,0.0717348538770892,0.2042340986171286,-0.1324992447400394,70.74333234083451,108.5477,7.5001,-3.372183780321912,-1.1789481941395488
2011-05-31,74.86571428571428,75.33619647419715,8103.990214294562,7757.990214294562,41.09025915996425,33.200069192440026,56.24723518504253,4295623553.026952,0.593030780504904,0.2819934349946837,0.3110373455102202,70.8771351825063,107.3304,7.0576,-3.346364488037717,-1.1915636704391392
2011-06-30,74.43928571428572,76.52603694430421,8423.538869927948,8112.506432839024,44.88431876606684,36.76734395079355,56.74829048134168,5205700152.02442,1.2499659847801894,0.4755879449517849,0.7743780398284045,71.1842542512745,105.5178,6.9967,-3.1823015869153815,-1.281349045652042
2011-07-29,75.37357142857142,77.72789868506365,8551.497107597377,8359.675397273297,65.62350692785478,47.77568679250779,57.36052467171485,6063328261.395332,1.8525224441436732,0.7509748447901627,1.1015475993535109,71.43585771341,103.407,6.6566,-2.802162158018426,-1.5901096004191029
2011-08-31,76.59714285714286,79.08151219372182,8785.497107597377,8586.844361707566,70.15768416097906,48.18478669347345,58.02991417828055,7057396399.023702,2.49016613801372,1.0988131034348745,1.3913530345788456,71.72612453190366,97.7221,6.5515,-2.6783718905346134,-1.6878170209939227
2011-09-30,77.48071428571428,79.96664390122558,8569.82579564489,8635.606670279882,64.70868014268729,54.99226768913418,58.64631589471494,6132068847.134462,2.78905887665249,1.4368622580783974,1.3521966185740926,71.99535123105649,90.9354,6.3994,-2.6482530334630003,-1.752395039174765
2011-10-31,79.215,81.73909138106218,9323.904423635777,8893.075775626015,76.84652808491818,61.39774568369916,59.36838957682064,7123541665.972854,3.592931433971728,1.868076093257064,1.7248553407146645,72.2560815584964,100.8608,6.9276,-2.2821500735227587,-1.837771002446445
2011-11-30,80.83714285714287,83.76987919692056,9694.821814608582,9196.184011296416,76.01374570446735,60.45241781668427,60.09842178528423,8197963642.993063,4.477755444019891,2.3900119634096293,2.087743480610262,72.50531629947625,100.4509,7.2595,-2.1653404944630954,-1.830447314886094
2011-12-30,82.50642857142857,86.13789530399782,10151.200270635994,9723.30883629345,76.37102234258633,60.43257326529013,60.83705334957855,9314923308.584702,5.48372576022264,3.008754722772232,2.474971037450408,72.79231025915287,101.4996,6.7783,-2.0058871686675768,-1.8824232901165885
2012-01-31,84.42,88.07150926346478,10062.236074270557,9969.419386505046,82.75862068965517,65.17109455398248,61.689312282586975,8214221330.386589,6.138389389609728,3.634681656139732,2.503707733469996,73.07676346651388,106.2066,6.8474,-1.8034563085315438,-1.9703252165799456
2012-02-29,87.705,91.84464136166947,11635.697974927676,10616.37810661141,93.26434619002822,75.51742700245626,62.53952603693524,9376172134.774223,7.836164148934529,4.474978154698691,3.361185994235837,73.53399725739447,110.8165,7.2844,-1.2767996381658346,-2.1610470580328007
2012-03-30,91.14428571428572,95.33202251344689,11798.609317434535,11165.514455544258,94.3778801843318,82.4657803055303,63.67593551619653,10553620132.733688,9.207057032748168,5.421393930308587,3.785663102439581,73.89044580765494,114.38,7.1627,-0.9925102008036738,-2.2360214852789535
2012-04-30,94.71071428571427,99.01841951165396,12296.689546130952,11910.332279497725,94.55648759593076,82.35923110058579,64.8163368058726,11773790650.3568,10.573459639351457,6.451807072117161,4.121652567234294,74.27064517660152,113.6165,6.7949,-0.773685426038294,-2.3060654255779838
2012-05-31,97.68071428571427,101.17596357676678,11518.60049770291,11871.299787089469,82.87476280834915,81.05411169125901,66.00421006975515,10611796226.118902,10.90288094493124,7.342021846679978,3.560859098251263,74.8219355321446,106.7931,6.0509,-0.9012919186818374,-2.2662760979336842
2012-06-29,100.93142857142855,104.16983509986454,12361.60049770291,12058.96351384559,83.87673068334078,81.43011921974413,67.19112586836005,11832618325.710186,11.709203837394796,8.215458244822942,3.493745592571853,75.2416044795751,111.1213,6.3076,-0.6852142613915183,-2.250909031673187
2012-07-31,104.3607142857143,107.48985708654928,12905.765867656988,12261.988954354269,84.45528922061145,81.617263826444,68.34630335099284,13090647428.320335,12.641460190893085,9.100658634036972,3.5408015568561133,75.71398411082913,112.4358,6.316,-0.4985916164092818,-2.2608667694048
2012-08-31,107.50285714285714,110.25787614167604,12823.652204710466,12697.006190023456,82.68687769356518,80.33472438656575,69.62637728397299,11847851614.041058,13.16238513803971,9.91300393483752,3.2493812032021907,76.07196598869606,115.2527,6.3633,-0.40805395532137667,-2.2440525645320157
2012-09-28,110.98428571428572,113.46082598945256,13426.742814667989,13052.053629011813,83.82842865074959,80.11507555325292,70.88544973829353,13122971236.980131,13.90154416913134,10.710711981696283,3.1908321874350563,76.50970287948091,118.175,6.5155,-0.20502907859853992,-2.235725660603731
2012-10-31,114.61857142857144,116.83404919085888,13874.669001466036,13375.021340281495,84.29495820976005,90.3176975268555,72.20074074352766,14394971173.406446,14.679614131734382,11.504492411703906,3.175121720030477,76.94260862175192,116.0245,6.6526,0.08721934099865576,-2.328966864550756
2012-11-30,119.18928571428572,121.21750929874436,14969.802257402522,14090.404691178848,88.56213089068339,90.19842275843492,73.61872592865711,15726930770.18364,15.995428328853748,12.402679595133876,3.5927487337198727,77.46278099012643,116.6811,6.7785,0.4106448386656174,-2.404212996157072
2012-12-31,123.355,125.26584139224514,15156.60693550918,14667.02606479258,87.72315653298837,90.08732669062655,75.14495141008398,17097243246.836027,16.993226593504488,13.320788994807998,3.67243759869649,77.93309660144948,117.7311,7.0285,0.6076082490985611,-2.389201806420823
2013-01-31,127.70785714285716,129.61839587327913,15789.596426461902,15305.33520645787,88.12562562562563,90.2070236226775,76.6922523818823,18461647011.27122,18.086279631695177,14.273887122185435,3.812392509509742,78.50030429708823,123.7577,7.9651,0.8875991844919482,-2.326844107832615
2013-02-28,131.78714285714287,133.48794309017524,15862.474084419611,15602.89248213023,87.5279274543304,82.45758999414441,78.41380733424465,19846577711.908195,18.7947823866116,15.178066175070668,3.6167162115409326,79.074675988228,125.3368,8.9044,0.9791501616677084,-2.196003308518822
2013-03-28,136.73,138.3348840114852,16982.570124009522,16211.546878297013,90.0462962962963,82.87936848995653,80.06313118755976,21286845291.0792,20.0291388767984,16.148280715416217,3.880858161382182,79.73191586512016,130.0965,9.1212,1.3132221173907161,-2.213227800338758
2013-04-30,140.45071428571427,142.3515661432872,16844.10431347047,16563.04950729987,86.14850798056906,82.68375472998426,81.88106856380857,19821692880.42672,20.65788953005816,17.050202478344605,3.607687051713551,80.25941990541672,132.5959,8.3249,1.4026546588755424,-2.2292350317410135
2013-05-31,144.74642857142857,147.12335732418222,17812.46573117562,17213.046722885203,87.54057428214732,83.51682579493486,83.6632471925324,21315244701.78343,21.687276628423405,17.977617308360365,3.70965932006304,81.1153638811392,135.7265,8.884,1.7196545594164208,-2.2136560209189127
2013-06-28,149.0157142857143,151.8735763476246,18273.472639476928,17643.34756137434,87.48275429574817,83.96885063842399,85.68798224868175,22838686410.888832,22.614377327958323,18.90496931227996,3.709408015678367,81.82946746694614,133.9131,9.298,1.950978308273147,-2.2097176468753164
2013-07-31,153.43071428571426,155.22509950127468,17699.66832936989,17928.53556667415,89.77989445231047,92.96434752198462,87.67882260370811,21358810522.095303,22.625132835252515,19.64900201687447,2.9761308183780457,82.7791679272562,140.8333,9.1874,2.179969053844307,-2.2292880047486436
2013-08-30,157.0585714285714,157.7844195677714,17440.451235370612,17804.530734739146,85.34446764091858,81.9672678484015,89.84524615163394,19940125218.99397,22.169113556520017,20.15302432480358,2.0160892317164354,83.76668751957739,136.6094,8.4672,2.0473930344145086,-2.1353115628374018
2013-09-30,161.48928571428573,162.22649695873525,19108.3236508994,18082.814405213303,87.32699482488867,82.46467840699735,91.75114122860128,21376165731.200302,22.88979231470373,20.700377922783613,2.189414391920113,84.60254979859764,140.9374,9.1434,2.3797847365009583,-2.1061097691792163
2013-10-31,166.37642857142856,166.81896403090386,19665.378671775223,18738.05118601508,88.94581056466302,83.15288494192471,93.93331840402924,22833677363.454376,23.637904819665863,21.28788330216006,2.3500215175058017,85.42176944327292,147.4637,10.0887,2.68422233754156,-2.030003757907087
2013-11-29,171.31785714285712,171.70443549345003,20344.08368854788,19705.928670407506,89.04063205417606,83.3619722654501,96.15965203594868,24326132607.545704,24.496307439568767,21.929568129641805,2.5667393099269624,86.07626863960985,151.8342,11.1879,3.000610875877939,-1.9630158318020725
2013-12-31,177.31214285714287,178.5011774276567,22266.354555172824,20758.605638498644,90.603832010838,84.09175902687,98.3378569952297,25888757391.954765,26.42290427921273,22.82823535955599,3.5946689196567405,87.06734204677257,155.7661,11.3712,3.4732456255604265,-2.020903767141795
2014-01-31,182.0064285714286,183.4250204373025,21541.36577181208,21383.934671844265,82.9787234042553,84.79665231343618,100.8254998553251,24399112189.125816,27.05288295096554,23.673164877837905,3.3797180731276377,88.16891905038715,150.2756,10.8997,3.5378466199989855,-2.0198564195372435
2014-02-28,187.31785714285712,189.09368437899548,22592.11290915778,22133.277745380896,84.33690432212781,77.93931459945418,103.5189898582186,25929411140.726696,28.07656558039048,24.55384501834842,3.5227205620420605,89.00179712107857,157.1155,10.9683,3.812928247050863,-1.9534934249378884
2014-03-31,191.45714285714288,192.6625264617961,21584.10545722714,21905.861379399,75.863607962153,70.52375785830513,106.01821006105423,24433656773.91137,27.75453270509217,25.19398255569717,2.5605501493950023,89.9336453949966,158.4213,10.5889,3.6712275037448663,-1.7800259906280083
2014-04-30,194.59785714285712,193.98885626688997,20259.04961162616,21478.422659337022,67.65154556403051,66.77717761954045,108.55124585983314,22970210720.42103,26.128956717834622,25.380977388124663,0.7479793297099633,91.11477167396484,159.5225,10.5774,3.480685108629674,-1.5459291929462866
2014-05-30,197.8114285714286,196.76767543130464,21480.827428263507,21107.9941657056,67.91431074301187,66.92843411224192,110.74339294263648,24479106623.10056,25.532406223911096,25.41126315528195,0.121143068629145,91.8092668243607,163.2245,10.8641,3.6469653924707406,-1.454140284300753
2014-06-30,200.8292857142857,198.626652040464,21068.724617524334,20936.20055247133,66.46403242147923,61.79563058066078,112.84752508378376,22979742513.499783,24.445394797345216,25.218089483694605,-0.7726946863493893,92.44096874477054,166.5923,11.116,3.589731634906043,-1.311622166424501
2014-07-31,203.17714285714283,200.2777651017355,21098.349403193304,21215.96714966038,63.819053224585886,61.45934591739262,114.90437458210808,24423691323.10056,23.33909929451048,24.842291445857786,-1.5031921513473063,93.15086782592964,164.3537,12.1435,3.648486776683812,-1.1619632506208892
2014-08-29,205.30357142857144,201.9100630881708,21249.349403193304,21138.807807970315,62.85072951739619,56.12519067370801,117.10128709046592,25862269784.89745,22.32682675759426,24.33919850820508,-2.012371750610818,93.7080772198776,170.8397,12.5119,3.663638303786092,-0.9703705339803483
2014-09-30,207.90071428571423,203.43805467641468,21334.279033022594,21227.325946469737,66.38723634396972,55.10278862125593,119.1192613486566,27295351613.86643,21.347105234282765,23.74077985342062,-2.3936746191378546,94.33668871298867,168.4836,12.252,3.738851364467105,-0.947387940492609
2014-10-31,212.68714285714287,208.50364738622605,24140.404744255004,22241.3443934903,74.56198225936515,64.24896659458443,121.10987612168346,28805616375.64708,22.574649850101025,23.5075538527567,-0.9329040026556754,95.42699157037072,172.4516,12.4946,4.370263419049813,-1.1131642751234394
2014-11-28,217.4792857142857,215.1284944013959,25816.73132636352,23763.80503454704,74.57689208000586,64.15417281281205,123.5376785992498,30360694670.194557,24.61612041975806,23.729267166156973,0.8868532536010889,96.24565441495172,177.1892,12.9711,4.834591560763462,-1.1471680007310254
2014-12-31,222.16000000000005,221.40469514787645,26217.383995703545,25391.506688774025,74.28296153561107,64.16736258760778,126.25692502726478,31923895485.15865,26.254923624819725,24.23439845788953,2.0205251669301987,97.08810287033216,176.7355,13.8974,5.201847815282921,-1.1487229837209327
2015-01-30,225.835,225.8720691281596,25488.383995703545,25840.83310592353,68.99505279480175,57.47094708443775,129.11818652671948,30366153304.318745,26.65814637949973,24.719148042211568,1.938998337288158,97.98198902037666,171.499,13.2136,5.169373520100838,-1.1233373419860953
2015-02-27,229.3085714285714,231.9304599110717,27128.55410494602,26278.10736545104,68.33572128798734,57.00426156275848,131.87082279618508,31960428809.98445,27.978527211462705,25.3710238760618,2.6075033354009065,98.80459354579352,181.138,14.5349,5.545310028354739,-1.014906293726916
2015-03-31,218.5928571428572,209.7277319229288,6540.695641997847,19719.21124754913,27.356155285878145,47.74838099512476,65.02,30502353698.822323,12.26909877825463,22.75063885650037,-10.481540078245736,99.3112058562851,178.286,14.8058,1.2467717742434876,0.5761640243175172
2015-04-30,207.1721428571429,190.5707009998716,6604.699720018665,13424.649822320844,25.12523725069229,48.27700893932994,64.35,31896812975.3468,-0.1276226298514586,18.174986559230003,-18.302609189081466,98.80386714832012,180.0393,14.1344,0.12748801152573377,1.175358320399001
2015-05-29,196.6592857142857,174.31860753322206,6867.699720018666,6671.031694011726,26.559215136650323,54.83565946086521,64.4626,33330940941.618565,-9.62889868885364,12.614209509613277,-22.243108198466917,98.37962042989324,182.3539,15.0413,-0.7536599085425755,1.6814212814037583
2015-06-30,186.98357142857145,160.0294598621258,6714.699720018666,6729.033053351999,27.589173449804772,58.27848532202479,64.587148,31991706533.56001,-17.085238636062172,6.674319880478187,-23.75955851654036,98.00218583187996,178.6885,14.2566,-1.2006981858041128,1.8225966831640257
2015-07-31,177.01999999999998,148.73753188050904,7533.699720018665,7038.699720018666,26.6105503202656,58.59114113582986,64.69580504,33454298701.29421,-22.079063510529664,0.923643202276617,-23.00270671280628,97.588623121352,182.6461,14.905,-1.4520789833290912,2.0537110644471332
2015-08-31,167.06214285714285,138.4125276297745,7129.7255888406125,7126.041676292647,26.617691456173887,58.03195443523224,60.0,31920553220.057224,-26.062270309493897,-4.473539500077486,-21.58873080941641,97.12299934671871,171.4417,14.9518,-1.9277525196904597,2.086168397142742
2015-09-30,156.96571428571428,129.24552394580456,6965.7255888406125,7209.716965899963,26.398397061279013,58.62921209147976,60.3234,30387988980.61419,-29.01683665843176,-9.38219893174834,-19.634637726683412,96.60943376485884,167.1574,15.6533,-2.2110232538506476,2.1536115479668423
2015-10-30,147.32714285714286,122.35678741969728,7757.725588840612,7284.392255507279,27.940887987968352,64.66903639068856,60.563332,32053828239.906227,-30.369196770466477,-13.579598499491969,-16.789598270974505,96.26961398617472,181.4136,16.9917,-2.185518909502271,2.3055275256800605
2015-11-30,137.73,116.57721576373766,7900.725588840613,7541.392255507279,28.07727450724448,65.3262899558787,60.92986536,33789940058.926662,-30.96857638222625,-17.057394076038825,-13.91118230618742,95.9807238683746,182.0767,17.206,-2.28262039672783,2.338764244277035
2015-12-31,126.02428571428572,111.37358699523932,7754.725588840612,7804.392255507279,20.718982275586043,56.46271460925011,61.3314680528,32089841913.596367,-31.20172478024628,-19.88626021688032,-11.315464563365964,95.67577712670136,178.9488,17.1502,-2.6084254850263573,2.4078262226571074
2016-01-29,112.90285714285712,106.45577539587408,7448.725588840612,7701.392255507279,15.488088975727068,47.85037459798397,61.714638691744,30265096869.97317,-31.27291825698282,-22.16359182490082,-9.109326432082,95.18731265270075,170.0395,18.2794,-2.9518480206746114,2.4751942365196578
2016-02-29,99.345,101.91367200975752,7238.725588840612,7480.725588840612,14.082428187563863,40.49828347909779,62.01054591790912,28344491678.95044,-31.1398314566256,-23.958839751245776,-7.1809917053798245,94.76366173720386,169.8991,18.6597,-3.226478444654524,2.5157001514395305
2016-03-31,86.60000000000001,98.52251574178986,7647.725588840612,7445.058922173946,15.82193617591848,47.9960202607742,62.265934999550936,30433153134.40444,-30.354423491028054,-25.237956499202237,-5.116466991825824,94.44095948663444,181.3235,19.646,-3.1353650811959803,2.5596700302142086
2016-04-29,72.73785714285715,95.68484697621788,7723.725588840612,7536.725588840612,10.456823831451985,48.1559600294824,62.56061629955992,32432182480.32218,-29.332529233183493,-26.056871045998488,-3.275658187185005,94.21597804801186,182.0381,18.2639,-3.2647709682539285,2.518460854571835
2016-05-31,73.70428571428572,93.45220071272216,7891.238840312932,7754.230005998052,66.42388929351785,56.17132034549614,62.94400397356872,34503034255.0728,-28.06201345586159,-26.457899527971108,-1.6041139278904808,94.03268774682408,185.1349,19.5365,-2.5827867832341442,2.0046722041447844
2016-06-30,74.28428571428572,90.88124061769255,7414.238840312932,7676.401089822158,58.95851721094439,54.11231410376282,63.28252389409735,32614680101.0905,-27.12731290718078,-26.591782203813047,-0.5355307033677335,93.7138725925819,185.7824,19.2338,-2.714176321805207,2.0122263681260657
2016-07-29,74.95357142857142,89.17040853533355,7802.238840312932,7702.572173646266,60.06012454369765,55.126716807870935,63.6510734162154,34563953621.77627,-25.776338825938765,-26.428693528238192,0.6523547022994265,93.48412691502462,192.5581,21.0451,-2.564596959617046,2.0997798664882183
2016-08-31,75.9357142857143,88.06768739728908,8087.242647058824,7767.906775894895,64.3558154103153,60.24758082165657,63.98145194789109,36598770296.09231,-24.19678547082391,-25.982311916755336,1.7855264459314242,93.33370536327898,192.7887,21.1789,-2.3735470747080507,1.991504074106695
2016-09-30,76.46142857142857,87.35199574431721,8267.47793190416,8052.319806425306,58.86746987951807,60.60809564084493,64.33702290893326,38674211918.15303,-22.53990708182141,-25.293830949768555,2.753923867947144,93.18910777862054,192.8037,20.181,-2.3278459027405303,1.9411371534073132
2016-10-31,77.26214285714286,86.70639631174159,8247.258064516129,8200.659547826372,64.88711819389111,59.91230950293657,64.7260824507546,36584286316.84906,-21.000074645060806,-24.43507968882701,3.4350050437662034,93.0479875523974,189.4611,19.1143,-2.25838636519529,1.7143041815249964
2016-11-30,77.8092857142857,85.45487680350936,7728.293721973093,8081.009906131127,59.29611650485436,51.780687407058224,65.10556080173951,34726246147.0421,-19.968353224293267,-23.541734395920265,3.5733811716269948,92.81860490632184,196.4405,19.1501,-2.401513553091387,1.814464483043951
2016-12-30,77.84071428571428,84.46355989637478,7798.293721973094,7924.615169487439,50.647439670394334,44.20040012504413,65.48264958570472,36606802922.3663,-18.876624439084598,-22.608712404553128,3.7320879654685335,92.55857177000716,200.4249,20.1495,-2.4938592715617216,2.0098709340256913
2017-01-31,78.105,84.22975191019148,8267.357024793388,7931.314822913191,54.96777658431792,43.85194079782525,65.78079659399063,38560603527.11957,-17.432032092393058,-21.573376342121115,4.141344249728057,92.4386342752847,204.0115,21.1762,-2.3315358553648156,2.01455601990929
2017-02-28,78.84714285714286,84.7244516554993,8791.044255699599,8285.565000822027,62.667642038527184,50.82133745419473,66.15058066211081,40655516820.75145,-15.684365358177274,-20.39557414533235,4.711208787155076,92.3636821945822,212.0274,21.3473,-2.00544725261931,1.9063840271510133
2017-03-31,79.87428571428572,85.27719143476605,8884.450057848053,8647.617112780346,68.49279835390948,59.1736559677552,66.5973690488686,42659453990.32619,-14.062183553783967,-19.12889602702268,5.066712473238709,92.33005252374332,212.2941,20.9432,-1.7404136531239214,1.7349693816332141
2017-04-28,81.21928571428573,86.06956591013058,9119.00344530577,8931.499252951142,74.0608228980322,66.27024048148948,67.10642166789123,44713877236.47052,-12.443526202150636,-17.79182206204827,5.3482958598976325,92.3129693037188,214.4014,20.7683,-1.4724947059523752,1.6001664869876826
2017-05-31,82.55857142857144,87.29095712211317,9519.712298025135,9174.388600392986,74.00768245838668,66.29032845095253,67.6202932345334,46902958887.35745,-10.71365475910858,-16.37618860146033,5.662533842351753,92.33027803214434,217.4272,20.4004,-1.3173771780748982,1.5595204614697424
2017-06-30,83.74000000000001,88.15616283916475,9374.86295503212,9337.859566121007,70.8102667337695,67.0771164221753,68.17848736984274,44809388275.56526,-9.351918958900598,-14.971334672948386,5.619415714047788,92.35722871583155,218.8132,21.6737,-1.2485340342174442,1.580857051931111
2017-07-31,85.21285714285715,89.67667446060945,9953.377372001432,9615.984208352897,73.52806937471473,67.63987665578084,68.74691762244589,46995099088.92191,-7.717374739832792,-13.520542686325268,5.803167946492476,92.41432392225308,223.3107,22.5468,-1.0219979805500736,1.5875432501733122
2017-08-31,87.3092857142857,91.52245119919486,10349.568982548568,9892.60310319404,84.11997209951171,75.5521259131127,69.39557926999697,49287142001.375,-6.032904200792956,-12.023014989218805,5.990110788425849,92.51058942843096,223.9623,22.853,-0.6640698409867951,1.418243335377552
2017-09-29,89.25142857142858,93.35145770596888,10521.626085583452,10274.857480044484,83.28029375764991,75.57213313127947,70.09166768459703,51620795583.79093,-4.507203303245589,-10.519852652024165,6.012649348778574,92.61909268980996,228.4731,23.6366,-0.489206392037109,1.4719343341864697
2017-10-31,91.32857142857142,95.56859667850637,10995.8867022772,10622.360590136406,84.01965372016844,75.94004186545004,70.82653433090509,54058342128.71419,-2.882369798862385,-8.992356081391808,6.109986282529423,92.7616624032091,233.8568,22.1374,-0.303004124707352,1.3871535064258287
2017-11-30,93.46357142857144,97.8381171213722,11257.04499349805,10924.852593786234,84.31687715269803,75.97765272173157,71.62480364428698,56590234252.81007,-1.3682994487175648,-7.467544754856959,6.0992453061393945,92.9188563860384,241.0049,24.1211,-0.08167636597836801,1.5175451643144344
2017-12-29,95.71428571428572,99.99570150518925,11400.10893081761,11217.680208864287,85.17526233534268,83.10247259355066,72.46470757140125,59259767459.1271,-0.0523947647155722,-5.984514756828682,5.93211999211311,93.12673110652644,243.9178,23.5259,0.1590849002639673,1.440737824040509
2018-01-31,99.06499999999998,103.22694130449732,12421.54631599304,11692.900080102898,97.0889379642642,91.42184526826168,73.31381341997323,62014845991.91358,1.7936547143710584,-4.428880862588734,6.2225355769597925,93.38328938355512,257.6648,24.7752,0.6793167568038574,1.3876985721466395
2018-02-28,102.27357142857144,105.85534913056436,12292.377970655094,12038.011072488582,94.56349206349203,90.19828711366146,74.38513715157376,59155997105.88563,3.1166432838620466,-2.9197760332985783,6.036419317160625,93.68399863144894,248.296,24.7263,0.7278879549568126,1.2669814699460926
2018-03-29,104.91,107.69063591315576,11960.1997351578,12224.708007268646,87.64022027330206,90.57205640042416,75.42263440854228,56340371840.87043,3.852812182650013,-1.56525839010886,5.4180705727588725,93.97884263994509,241.4889,26.5205,0.7384711157557918,1.3217263011048481
2018-04-30,107.69142857142856,110.24921779140168,12685.806491885143,12312.794732566012,88.1316098707403,90.8087510405797,76.42298172037144,59291105682.07866,4.964821295003546,-0.2592424530863789,5.224063748089924,94.2747379816734,242.7369,27.1665,0.9430653026443448,1.35732048806607
2018-05-31,110.68071428571427,112.9786554192148,13070.013748027946,12572.006658356964,88.77153974430239,90.9319193539046,77.452522085964,62316237213.732574,6.0857991318047056,1.009765863891838,5.076033267912868,94.58394641829128,248.6376,28.2553,1.1620504728204466,1.4536646397437798
2018-06-29,113.62571428571428,115.5748346966528,13242.999121844126,12999.606453919072,88.6410496719775,91.1640311972108,78.55347164424472,65312844874.05129,7.032709982497295,2.2143546876129294,4.818355294884365,94.93316310882348,250.0686,28.2042,1.3362161465533453,1.4730402758188674
2018-07-31,116.59071428571428,118.39685673709911,13672.156535558204,13328.389801810094,88.70035427932127,91.4208011411206,79.71620221135983,68298537967.31246,8.036669082242227,3.378817566538789,4.657851515703438,95.3299424104017,259.3328,28.2444,1.5531139209237803,1.5465744209276195
2018-08-31,120.38428571428572,122.1959425054859,14687.2907190022,13867.482125468176,92.60388256056474,91.48617951791344,80.98467816713263,71405466958.43637,9.541347361731937,4.6113235255774185,4.930023836154518,95.73213623948229,267.6106,29.4928,1.9046537916516268,1.608477450194439
