Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2010-09-17,126.10321428571427,130.8066911260159,14830.049791570167,14315.67844450243,68.03307906180936,62.63962174446585,104.82661826655368,8733276821.85691,3.9939885539541393,1.4690444297019531,2.524944124252186,82.84771507080659,88.6488,5.3727,-3.0806605598049535,-0.7073499408957358
2010-09-24,128.59607142857143,134.7964656425471,16071.079506262478,15047.41810188171,71.88362177075494,64.93999523333505,105.7096859012226,9600532079.281233,6.014376655497017,2.3781108748609663,3.6362657806360503,83.17759850598806,90.485,5.578,-3.00358005045844,-0.9804980101609517
2010-10-01,130.9325,137.31827022354082,15369.11003929975,15423.413112377466,69.96216282192117,62.4310102945777,106.81329218319816,8759651993.464426,6.968761901372517,3.2962410801632767,3.67252082120924,83.50480281599384,90.3195,5.3374,-3.0192280933719577,-0.8583829564811786
2010-10-08,134.2475,139.74916752706872,15553.110039299752,15664.433194953994,82.2695035460993,70.14338102592913,107.9126263395342,9590738407.513737,7.783864166359024,4.193765697402426,3.5900984689565973,83.74764028260533,91.8405,5.4978,-2.921380844019867,-1.523664428628486
2010-10-15,137.6317857142857,143.06794519012624,16462.209207853757,15794.80976215109,82.50548847420418,71.27753801953705,108.97857381274352,10450331854.203993,9.058900252415585,5.166792608405058,3.892107644010525,84.01022512052675,92.7546,5.5061,-2.8803192553822554,-1.5987326883445827
2010-10-22,141.24892857142856,146.54288583144273,16911.356377194345,16308.89187478262,83.25453112687157,73.29461289444879,110.09660233648864,11351810326.776604,10.312801456563449,6.195994378036737,4.116807078526712,84.4739044895118,93.2668,5.7129,-2.8294893298226684,-1.7147414941704184
2010-10-29,144.56035714285716,149.03450105391704,16521.00782881002,16631.524471286044,79.09866934471503,85.3486472399793,111.29807028975888,10473842128.2987,10.866566770849516,7.130108856599294,3.736457914250223,84.72767742140968,93.3772,5.838,-2.816416751778947,-1.9483609250757037
2010-11-05,148.3375,151.93256758006146,17074.860807860263,16835.74167128821,81.39396817857993,85.42844235181607,112.51190888396368,11371008196.803852,11.618530287502692,8.027793142779974,3.59073714472272,84.99796940197928,96.7107,6.1394,-2.7506967193485234,-2.032903601606509
2010-11-12,151.00607142857143,153.7655585693866,16565.608568075117,16720.4924015818,73.68154158215012,78.21322808521373,113.7122707062844,10497582396.56793,11.669230703256574,8.756080654875294,2.9131500483812798,85.26344667456043,94.7248,5.9486,-2.8111537313985706,-1.5281602131775578
2010-11-19,153.8725,155.23948409346838,16479.608568075117,16706.6926480035,76.36315858625673,71.05462458011905,114.90542529215872,9596605174.420588,11.507366576530927,9.30633783920642,2.2010287373245063,85.5392427941808,94.7957,6.0724,-2.810565883523614,-1.368222685041147
2010-11-26,157.40392857142857,158.16755288100592,17717.822020309995,16921.013052153412,78.93935846405994,71.6070755238326,115.91431678631557,10519886877.672585,12.236990219962024,9.892468315357542,2.3445219046044823,85.80776117285947,93.6215,5.9486,-2.7798016757860196,-1.4891397998979732
2010-12-03,160.90678571428572,160.50254583020515,17565.935712179296,17254.455433521474,78.57142857142858,77.15724323147485,117.16363045058924,9614761089.977549,12.54792623438857,10.423559899163749,2.1243663352248205,86.1452864955526,96.8446,6.259,-2.7428686236193984,-1.6459943858689234
2010-12-10,163.5375,162.5182063861778,17558.99399680564,17614.250576431645,74.97626474976266,71.55876048771314,118.45720784157746,8719630287.239353,12.643754436752488,10.867598806681498,1.7761556300709902,86.37624644738143,98.0977,6.3164,-2.756393015752501,-1.3396406798638425
2010-12-17,166.0475,164.52644553468744,17754.249983674003,17626.393230886315,74.38922820655193,66.46130900255352,119.71746368474592,9626359092.854029,12.731098419382278,11.240298729221651,1.4907996901606246,86.60282038833354,98.4702,6.499,-2.7402060934932777,-1.1499085428369056
2010-12-23,168.49500000000003,166.9349194633958,18255.15274151436,17856.13224066467,74.07433429354319,66.25999943854103,120.903114411051,10536961232.765678,13.054104691592189,11.60305992169576,1.451044769896427,86.8149216563681,99.5001,6.5875,-2.711239102128131,-1.1346581980853758
2010-12-31,169.8714285714286,168.6769302016097,17995.579562043797,18001.660762410724,65.70497147514263,60.93633567797464,122.19805212282998,9636636048.409582,12.951797871339636,11.872807511624536,1.0789903597151014,86.95014613235904,99.6189,6.5626,-2.7569285070533684,-0.6724634682231821
2011-01-07,172.14142857142858,170.91867284139508,18544.91363022942,18265.215311262527,76.56302240053492,69.05743542789004,123.44509108037336,10541005720.058496,13.16199283699541,12.13064457669871,1.0313482602966992,87.19353217557934,100.7201,6.4658,-2.680636692556682,-1.2917755215233517
2011-01-14,174.51285714285714,173.29618312920906,18870.966968566863,18470.486720280027,77.10646636185498,68.32304634520165,124.7451892587659,11460334792.951578,13.43673826208763,12.391863313776494,1.0448749483111364,87.37021495467127,102.4312,6.7396,-2.641087140833895,-1.2888051843574158
2011-01-21,175.4257142857143,173.84602537864785,17737.530402512133,18384.470333769477,60.06616257088847,61.859185203425405,126.02908547359058,10559705443.635733,12.59505176309051,12.432501003639295,0.1625507594512125,87.58403135912309,101.6945,6.7202,-2.737342256512214,-0.46813698438317447
2011-01-28,175.5692857142857,173.48522199482815,17109.49899511915,17905.99878873272,51.53975792860425,48.507962528905146,127.34050376411878,9684861999.40276,11.29110875945355,12.204222554802149,-0.9131137953485986,88.05039285221066,101.1795,6.7755,-2.812284460559112,0.2962643900727729
2011-02-04,176.33357142857145,173.81119239551774,17588.49899511915,17478.509464250146,58.08645707376058,41.53344222447449,128.4936936888364,10577802144.24923,10.52293565108323,11.867965174058366,-1.3450295229751354,88.28058748709752,103.8968,7.3452,-2.7586878572858056,0.3274603398488579
2011-02-11,177.65357142857144,175.86970007611535,18920.49899511915,17872.832328452485,62.49661888017311,42.46099676633679,129.46761981505966,11500865450.53494,10.86373523112266,11.667119185471226,-0.8033839543485648,88.61097995592529,105.4495,7.7766,-2.6936896623112383,0.13049792233147417
2011-02-18,179.1407142857143,177.28707339929997,18645.49899511915,18384.832328452485,64.53910614525138,49.152437770258565,130.66826741875846,10589165985.557043,10.78756697923194,11.49120874422337,-0.7036417649914295,88.83067285540699,106.5744,8.0449,-2.6667214780394954,-0.14761292111614494
2011-02-25,180.02785714285713,177.28079694605998,17717.898443291328,18427.96547784321,57.76250000000001,50.38991906181881,131.8829020703833,9686415911.673052,9.866266303485816,11.166220256075858,-1.2999539525900428,89.02757475692333,104.8316,7.8568,-2.725340438040359,0.07784636719853287
2011-03-04,179.63285714285715,176.5326906865853,17160.242914979757,17841.21345113008,46.22216149747233,42.75330248283595,132.93964402897564,8786874146.807627,8.587682967177784,10.650512798296244,-2.06282983111846,89.27125875267215,104.9425,7.749,-2.809068401819202,0.7539585891277044
2011-03-11,179.08928571428572,175.40433192837395,16801.083032490973,17226.40813025402,44.94486515211903,33.8531462675502,133.79865114839612,7886821958.865278,7.200899065885949,9.960590051814188,-2.7596909859282377,89.51042002026138,103.6512,7.5194,-2.8692936961668734,1.1222766946543123
2011-03-18,178.10357142857143,173.59308767125742,16176.821347952273,16712.715765141005,41.529585072428176,33.516998176568194,134.5644781254282,7005699649.465976,5.533750435917881,9.075222128634923,-3.541471692717044,89.73617784255248,101.6496,6.8557,-2.947875587916326,1.3017843678909555
2011-03-25,177.63214285714284,173.24467598175644,17092.821347952275,16690.241909465178,46.27791563275433,39.97843524097367,135.23598856291963,7900687840.475381,4.895229424564917,8.239223587820923,-3.3439941632560064,89.93202557580311,104.4661,6.9967,-2.8946570341738243,0.9496888655360644
2011-04-01,177.45642857142855,174.16271918418894,18007.821347952275,17092.488014618943,48.67456896551724,40.91275563059176,136.00106879166125,8809896397.7705,5.069092114535522,7.605197293163844,-2.536105178628322,90.1749363104438,105.938,7.807,-2.8317185256783617,0.81563166268786
2011-04-08,177.79285714285714,175.56902329296378,18465.821347952275,17855.488014618943,52.484439286844605,46.45973182011765,136.946047415828,9720529662.453482,5.512898015628878,7.186737437656851,-1.6738394220279735,90.41379110143458,105.7073,7.8679,-2.7893849413647063,0.47961932035775706
2011-04-15,177.40142857142857,176.1611535205686,17995.821347952275,18156.488014618943,47.08510638297872,40.182007208766365,137.97252646751144,8825113974.018091,5.422855368159247,6.833961023757331,-1.4111056555980834,90.6174293182817,105.0549,7.8015,-2.836848584747461,0.8494598904349855
2011-04-21,177.19714285714286,177.45833305115946,18583.821347952275,18348.488014618943,48.51997516042226,39.90346132159724,138.94287593816122,9734986206.227068,5.759570041872109,6.619082827380287,-0.8595127855081772,90.7621174279255,106.4392,7.6162,-2.8157617856036548,0.7869021935213338
2011-04-29,178.5107142857143,179.90522197767154,19576.684224670786,18718.775640191783,59.65759899170255,50.760965325929305,139.883418419398,10684883439.25658,6.749080740172843,6.645082409938798,0.1039983302340452,91.32340980624572,108.5477,7.5001,-2.7232141314181337,0.024966045274436945
2011-05-06,180.4007142857143,182.264525713982,19756.25052533271,19305.58536598526,64.58333333333333,61.72675633783578,141.04175005101004,11621106562.969322,7.590217831546056,6.83410949426025,0.7561083372858057,91.674168820196,106.7734,7.3535,-2.6777736486352373,-0.519708579858364
2011-05-13,182.30285714285716,184.97058895211777,20252.49366812227,19861.80947270859,64.64957641104631,68.51453754552854,142.28931504998985,12562492621.125353,8.55839967998324,7.178967531404849,1.37943214857839,91.97191179190872,106.6461,7.442,-2.636613489674893,-0.7700748422009186
2011-05-20,182.9742857142857,186.79451042516877,19861.49366812227,19956.74595385909,55.76828669612176,60.10751702457433,143.57132874899006,11606065279.548546,8.90750626004106,7.524675277132092,1.3828309829089689,92.28859608831168,106.304,7.0521,-2.7032543824485713,-0.21725867439797347
2011-05-27,183.5192857142857,187.7725757018129,19409.49366812227,19841.16033478894,54.582582582582575,54.67605353269305,144.71790217401025,10649381532.0435,8.718942967949147,7.763528815295503,0.9554141526536436,92.48498772768954,106.2244,7.0161,-2.728291441230463,0.008971538138661073
2011-06-03,184.31071428571428,187.84556560823785,18828.49366812227,19366.493668122275,56.9423558897243,55.27127889739472,145.76934413053004,9705646889.159529,8.008371238042912,7.812497299844986,0.1958739381979262,92.64024175402967,103.7659,6.6732,-2.7611448052554075,-0.05358065225693658
2011-06-10,185.37214285714285,187.6701568604728,18649.49366812227,18962.49366812227,59.77374375164432,55.96269654856418,146.82275724791944,8773851088.828747,7.217599982554674,7.693517836386924,-0.4759178538322501,92.84305254181442,101.5223,6.5819,-2.780392531792984,-0.13503346975122982
2011-06-17,186.6792857142857,187.49680261240977,18633.49366812227,18703.827001455607,62.606778726922016,55.73472569158064,147.72150210296104,7845227623.67292,6.50303446919429,7.455421162948398,-0.952386693754108,93.10437405194656,101.584,6.5736,-2.7848214564769234,-0.19436158342329934
2011-06-24,188.8742857142857,188.1705622640885,19251.47092385341,18844.81942003265,71.19018066473589,62.09194833372267,148.6160720609018,8782110057.987625,6.36207249184136,7.236751428726992,-0.8746789368856316,93.2929253035842,101.3921,6.4685,-2.7329835228892025,-0.6800036016107858
2011-07-01,191.625,191.01315396221003,20944.87396392004,19609.946185298577,73.98181591729978,62.57559094113422,149.54775061968377,9739775629.98706,7.53046897691425,7.295494938364444,0.2349740385498062,93.56032762147076,107.077,7.2235,-2.6303530660559185,-0.8401679059591434
2011-07-08,194.35,194.64873343391537,21823.916880093133,20673.420589288868,73.86463155260853,61.54954322535311,150.7621956072901,10710377975.292025,9.06125859938544,7.648647670568643,1.4126109288167967,93.72579430387462,107.4608,7.0161,-2.601600926641206,-0.8703188270677804
2011-07-15,196.36142857142855,197.07823564272667,21282.916880093133,21350.56924136877,67.43437345220406,54.77409449965391,152.1133516951443,9742362185.40728,9.725766040359872,8.064071344526889,1.661694695832983,93.97744586258897,105.294,6.5515,-2.6631129711044195,-0.46596153679913765
2011-07-22,198.9692857142857,199.67047089036316,21648.0881106402,21584.973956942154,72.90176891230712,60.85555365788304,153.42108466124142,10717577442.966246,10.426724678840031,8.536602011389519,1.8901226674505125,94.2144766467002,107.6047,6.6925,-2.5912344564859224,-0.8571898054327166
2011-07-29,201.58571428571423,202.71707477164804,22248.10998235117,21726.371657694835,72.9425028184893,63.896175233826696,154.7566629680166,11709099386.22254,11.33571820267673,9.09642524964696,2.2392929530297696,94.69230083619924,103.407,6.6566,-2.5800130880418664,-0.9814036923079218
2011-08-05,202.07785714285717,202.7147981354283,20266.04034016572,21387.412811052363,53.83929566477209,51.161207665754034,156.20552970865626,10736832664.493383,10.337628021036837,9.344665803924936,0.9929622171118986,95.1280101641625,96.0111,6.3026,-2.745733588979992,0.11527117871494694
2011-08-12,202.41357142857143,202.6594917173712,20226.04034016572,20913.396887560877,52.660176590446014,40.63349920194371,157.63041911448312,9737708977.604652,9.4059319753527,9.356919038210489,0.0490129371422121,95.58406947439512,94.444,6.3524,-2.7884397055520083,0.53184991088679
2011-08-19,200.7257142857143,199.4955594883884,17889.441883767537,19460.50752136633,38.93208430913349,33.06837583792097,158.57961073219346,8765151191.58141,6.70450707374431,8.826436645317253,-2.121929571572944,95.86093087975598,90.0624,5.8629,-2.9421267036434595,1.3490168303492969
2011-08-26,200.77,199.4654848899366,19923.48262164846,19346.32161519391,50.25166423120636,40.88671145288298,159.5136185175496,9764580996.17229,6.134165546002748,8.287982425454352,-2.153816879451604,96.13566261771858,94.324,6.286,-2.834567688684335,0.7416389537504274
2011-09-02,201.90357142857144,200.87008690461167,20996.48262164846,19603.135709021488,56.13262230466033,47.6196188645224,160.3177461471986,10763666572.13494,6.473366166193841,7.92505917360225,-1.451693007408409,96.45272291968962,94.2281,6.239,-2.784009073273339,0.30605810453122095
2011-09-09,203.5514285714286,202.2727419839968,21135.48262164846,20685.149288315133,59.23021525166039,52.56555701608594,161.46419122425462,11759800497.757456,6.776234274136158,7.695294193709032,-0.9190599195728736,96.69350827970808,92.6849,6.156,-2.7549057128252525,0.025774304884780566
2011-09-16,207.3207142857143,207.20970971946392,23927.20397852857,22019.723073941837,67.46310146270434,59.856506101664536,162.64770739976953,12786958911.11196,9.16274080572478,7.988783516112182,1.1739572896125985,97.14274859573412,97.6621,6.9885,-2.601425332557754,-0.5851408323188045
2011-09-23,209.9807142857143,209.39641509020208,22358.35276532137,22473.679788499478,61.17512903613012,57.379415253583325,164.20355325177414,11782658143.357456,9.676468250066565,8.326320462903059,1.350147787163504,97.62392490066458,91.2488,6.7451,-2.6764559812388096,-0.31539326729736233
2011-09-30,211.6721428571429,210.30755974484185,21620.35276532137,22635.30316972377,57.05517816708378,49.19862778550869,165.79948218673866,10817997661.428192,9.379970170846434,8.537050404491735,0.842919766354699,98.17531162227704,90.9354,6.3994,-2.7281858593900608,0.09978672287097783
2011-10-07,212.76142857142855,212.23188511219627,22471.35276532137,22150.019431988043,54.78386347951565,42.31719280406497,167.1996925430039,11809973595.487053,9.71963725782956,8.7735677751593,0.9460694826702608,98.59961289949229,92.9928,6.6677,-2.7073425245958482,0.38539109809525135
2011-10-14,214.7921428571429,216.8289670972368,24668.455825312456,22920.053785318407,58.237237063220725,44.626282203601896,168.4136986921438,12829364329.54591,11.62758569056183,9.344371358239806,2.2832143323220238,98.98420096603526,98.506,7.041,-2.602290087693071,0.12302290496089993
2011-10-21,216.3571428571429,219.22243815093853,23475.455825312456,23538.4214719821,56.11703612708694,43.85019535109186,169.97962471830093,11819211148.751656,12.038228073009492,9.883142701193744,2.155085371815748,99.3302143953646,99.6311,6.9442,-2.612893224037774,0.21468107867280795
2011-10-28,216.4142857142857,218.9687797308134,21729.455825312456,23291.122491979128,50.20736132711249,35.890378596419026,171.5142322239349,10812452846.98379,10.82994813819775,10.072503788594544,0.7574443496032046,100.07948614813724,103.3521,7.1046,-2.646283610862816,0.7332671945749477
2011-11-04,215.9828571428572,218.6369424333716,21645.455825312456,22283.45582531246,48.39139235112388,28.58612253022112,172.8933475794562,9787525569.997772,9.692863310203364,9.996575692916313,-0.3037123827129466,100.43257708276955,100.8447,6.9967,-2.7029683031906093,1.0771173996049348
2011-11-11,217.03214285714284,218.4706834422554,21736.455825312456,21703.789158645795,54.35053011905468,34.22759924118304,173.81328062786707,10824589619.215197,8.764117495561607,9.75008405344537,-0.9859665578837636,100.68855262985193,101.793,7.3314,-2.651263170708036,0.7443120146252307
2011-11-18,216.66357142857143,215.62659231662136,19711.455825312456,21031.122491979128,48.63260546957812,34.73521139976776,174.74101501530973,9821635491.392384,6.321207042545296,9.064308651265357,-2.7431016087200586,101.0400769540166,98.0318,7.0991,-2.7425659436268655,1.0227767137884127
2011-11-25,216.9113571428572,211.1962466744052,18237.355825312457,19895.08915864579,50.96333816529761,34.44229087165148,175.69319471500353,8848253385.815565,3.159289085993493,7.883304738210983,-4.72401565221749,101.32478591788455,93.4991,6.7893,-2.8189686639787137,1.0755971980575214
2011-12-02,216.67992857142852,209.1740804511512,19600.21610429448,19183.0092516398,49.06543134381742,35.52825250816724,176.07133082070345,9836635639.450638,1.7333728626438756,6.653318363097561,-4.919945500453686,101.6540544233862,100.3464,7.1627,-2.7779280580168195,1.14616960692434
2011-12-09,215.46778571428567,207.02153639099768,19300.21610429448,19045.92934463381,44.8765789918605,30.04955699091529,176.5431042042894,8851675606.75896,0.3571322561717522,5.3940811417124,-5.036948885540648,101.8954972749286,101.3028,7.0576,-2.8306021671253143,1.4878686538001227
2011-12-16,213.31564285714285,203.586664872198,18123.77334554015,19008.06851804304,41.43995181599164,25.09240247479269,170.25,7864616045.646232,-1.6641061934138293,3.982443674687154,-5.646549868100983,102.19495437399002,98.3373,6.6455,-2.9252233171810533,1.8120934804106084
2011-12-23,208.88564285714284,200.07910955590492,17725.77334554015,18383.254265124928,29.60700240691297,18.29212942898839,170.668,6880854420.409978,-3.5462262756427947,2.4767096846211647,-6.022935960263959,102.380152074057,102.2194,6.8281,-2.9935379533537603,2.4726049553603846
2011-12-30,205.27778571428573,196.481894948451,17307.90606972661,17719.150920268974,32.03156127269622,19.240735350382025,166.97,5896048990.830386,-5.313856240059863,0.9185964996849592,-6.232452739744822,102.50990025680946,101.4996,6.7783,-3.0309033455294636,2.3991468867354113
