SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
81.42785714285715,89.39317465640649,8364.615234375,8213.281901041666,62.83226397800183,57.6094702960665,73.17689557064895,2389768203.379041,96.7107,6.1394,-1.120542672590029,1.574673295516923,0.8258226950343769
81.41214285714285,88.17408470221896,8017.615234375,8110.281901041667,49.52048823016565,51.31285769377648,73.38935765923597,1825289767.8790371,94.7248,5.9486,-1.0773651446682633,1.8748795368426354,0.047536346914174424
81.69714285714285,87.18687340858978,8069.615234375,8150.615234375,60.09104704097116,51.14632634625446,73.58697050605124,2403644528.544604,94.7957,6.0724,-1.1155744893567148,1.684734345701105,0.4378491266722691
81.84214285714286,86.19662362077781,7968.615234375001,8018.615234375,55.11850731215331,52.66751351552682,73.73583109593022,1825715463.9574685,93.6215,5.9486,-1.1092621404612002,1.7862657432718736,0.3249202825642337
81.99357142857141,85.49040713800744,8080.75417661098,8039.66154845366,55.32128514056226,59.64218347313333,73.87211447401162,2412727087.254281,96.8446,6.259,-1.1010820150313567,1.6644934771733304,0.623483003369556
81.92714285714285,84.84901951960646,8056.974789915967,8035.448066967317,47.31369150779898,50.809059441824495,74.03307218453139,1821054232.7405367,98.0977,6.3164,-1.0594489656396395,1.8593229414637154,-0.07554886250241133
81.72928571428572,84.19581691699226,7983.9747899159665,8040.567918814305,41.81925575900768,44.75531894085065,74.18021074084076,1231771778.2267928,98.4702,6.499,-1.0325378523323938,1.9942869985299643,-0.5556572757323993
81.52499999999999,83.61770799472662,7974.9747899159665,8005.3081232493,41.59811985898943,35.80298415082419,74.31420652602395,645506012.6019373,99.5001,6.5875,-1.0248470988542386,2.0689421887362807,-0.9619119646070535
81.2957142857143,83.15001359542973,7997.261780104712,7985.403786645548,40.37192561487704,26.065932339503163,74.44272239550347,1240612013.5209105,99.6189,6.5626,-1.005725759647296,2.1415856910874025,-1.4464936130189197
81.08357142857143,82.6953451160391,7960.261780104711,7977.499450041796,40.96165550821669,33.83360139707597,74.5582679475934,659998782.8722078,100.7201,6.4658,-1.0215275648882955,2.0889966684239103,-1.0741034643518164
80.97571428571428,82.5559657672339,8151.261780104713,8036.261780104712,45.7797652319732,41.21455950504996,74.68670258864152,1260817822.2165627,102.4312,6.7396,-1.03375114139354,1.9077254823985972,-0.5753064167600854
80.76714285714286,82.27517033160271,8030.090909090909,8047.204823100111,42.26694915254237,39.94750870656214,74.8263685368687,672310636.0636971,101.6945,6.7202,-1.0256222423335133,1.998243817790374,-0.7594943824562788
80.64,82.17981428738902,8141.090909090909,8107.481199428844,45.54108216432865,47.71781127696751,74.97184116613133,1243930938.654919,101.1795,6.7755,-1.0403012805745186,1.8716850615653204,-0.292059682826001
80.89785714285713,82.31183904907049,8301.422924901186,8157.534914361001,60.14614952220348,55.47188041272008,75.1420043428087,1822343259.0427504,103.8968,7.3452,-1.0895850063905321,1.5100931358484433,0.5885731445800839
80.98285714285714,82.65826050919442,8478.162866449511,8306.892233480536,53.8711776187378,54.282645934423215,75.31676425595253,2418370698.478202,105.4495,7.7766,-1.0403277784567864,1.557738658513795,0.2781713877108774
81.32571428571428,82.9771591079685,8493.200598802396,8424.26213005103,69.93355481727572,61.81636916234383,75.50962897083349,3015662823.6279387,106.5744,8.0449,-1.1038608143387256,1.2071316486689434,1.2148179024768129
81.61857142857141,83.22953789357271,8475.200598802396,8482.188021351434,67.52136752136755,62.29333207045247,75.70943639141682,2404457863.557567,104.8316,7.8568,-1.1017698361158375,1.2878650147711528,1.1578998386913133
82.02857142857142,83.5322661744297,8541.073612684031,8503.158270096274,75.35335689045932,69.17517600328145,75.90024766358847,3004335178.0833845,104.9425,7.749,-1.1367075981612262,1.1012473794060347,1.7616327103576612
82.34285714285716,83.76796401783908,8520.700352526439,8512.324854670956,71.19460500963385,60.90691364332881,76.1352427103167,2403451016.1891465,103.6512,7.5194,-1.1185071463206504,1.2727551770809673,1.2483566698763662
82.54285714285716,83.72956881546054,8338.700352526439,8466.82477257897,61.68614357262102,57.80943889007212,76.34193785611036,1792572128.7847042,101.6496,6.8557,-1.0952089162810774,1.5211896755541394,0.7706849496493237
82.92071428571428,83.9309596400658,8514.700352526439,8458.033685859773,70.33051498847038,65.0074927410839,76.51169909898816,2414643060.507328,104.4661,6.9967,-1.1241408209380395,1.2799994045680767,1.4074099800042719
83.19357142857143,83.8974983547237,8358.700352526439,8404.033685859773,63.19060773480668,62.32775991640703,76.6916651170084,1807993011.820418,105.938,7.807,-1.08491909710922,1.368655278869116,0.9960167348380315
83.3142857142857,83.6178319074272,8170.70035252644,8348.033685859773,55.24518932340161,59.89644400833229,76.86803181466823,1218486410.906788,105.7073,7.8679,-1.0568295370300902,1.5275162997273608,0.5862517289557093
83.39642857142857,83.2541209864369,8079.70035252644,8203.033685859773,53.45345345345348,53.10328696460396,77.01027117837486,638853258.508009,105.0549,7.8015,-1.0530842661133468,1.634318150613516,0.22259871123224126
83.44714285714285,83.134904854912,8225.862770012707,8158.754491688528,52.19000616903145,52.28137986512869,77.11826575480737,1233274736.8609862,106.4392,7.6162,-1.0402060493630185,1.639733557961052,0.13431023766701855
83.6507142857143,83.15691754092373,8319.862770012707,8208.475297517283,58.93416927899687,52.26926172836257,77.22390043971122,1836135468.5472968,108.5477,7.5001,-1.0594049229358151,1.5044309957112967,0.3850845734068884
83.55428571428571,82.7639952021339,8011.245398773005,8185.656979599474,46.23535973229221,44.79727752601469,77.35382243091699,1244291655.527653,106.7734,7.3535,-1.0134911591010032,1.8009067003854689,-0.4229425338815405
83.30285714285715,82.34879584184938,7955.245398773007,8095.451189186239,39.57345971563979,38.83668102685012,77.45674598229866,667799320.3208377,106.6461,7.442,-0.9851466831000805,1.9628537834090978,-0.9405504512462951
82.86071428571428,81.86495639626946,7863.34691629956,7943.2792379485245,30.74051026757931,32.372829320017786,77.53645106265269,105836249.39973664,106.304,7.0521,-0.9561606577347127,2.1924718718162404,-1.5526800236967138
82.36,81.3549622101002,7796.588291746642,7871.726868939736,28.89825406381695,26.74441040676577,77.23,-457592523.5347874,106.2244,7.0161,-0.9518837159363928,2.2837536003842733,-1.8685143429953437
81.74428571428572,80.67430058208684,7618.404679376084,7759.446629140762,26.344676180021903,26.808770705140475,76.11,-1003585723.4963384,103.7659,6.6732,-0.964572188955832,2.382116865397522,-1.9468888151021666
80.92714285714285,79.7923938378086,7400.218039215686,7605.07033677947,21.08190091001008,17.214083703176442,73.72,-1531990055.1451323,101.5223,6.5819,-0.9569918804175788,2.577004809394425,-2.566599132223092
80.22785714285713,79.22140799276745,7545.036644951141,7521.219787847637,26.723728007608173,26.912489539783977,73.23,-980232766.1378478,101.584,6.5736,-0.9891903918661304,2.3978896985666167,-1.9231011279352488
79.66642857142857,78.74122026039846,7556.03664495114,7500.430443039323,29.65838509316768,35.889660750078846,73.283,-428989440.6498764,101.3921,6.4685,-1.0106637017967894,2.274587738475565,-1.4129381134495715
79.1557142857143,78.65439089234535,7803.03664495114,7634.703311617807,32.151772341487785,36.42178401764144,73.35354,141036741.17612338,107.077,7.2235,-0.9900687094751237,2.117827620815752,-1.328241215033225
78.67142857142858,78.4204721066993,7683.187906976745,7680.753732293007,32.756866734486266,37.75590699735277,73.4502692,-425778280.6498764,107.4608,7.0161,-1.00258672720807,2.125871110531448,-1.2375761431399857
78.21142857142857,78.0124091591394,7529.019065776931,7671.747872568271,33.33333333333333,37.77743182213548,73.540863816,-978210827.2283512,105.294,6.5515,-1.0235707763961595,2.1813635660057664,-1.1943948541676466
77.93714285714286,77.88408793792081,7698.019065776931,7636.742012843536,40.44776119402984,45.25953528833505,73.60944653968,-411990535.7021412,107.6047,6.6925,-1.0496369419879812,1.967412054309826,-0.6018575117345445
77.35214285714287,77.38887621286472,7410.019065776931,7545.685732443598,30.962343096234303,38.27740821546501,73.6892576088864,-951820797.0913652,103.407,6.6566,-1.0222692977895613,2.2225529261881447,-1.2617136101361828
76.49142857142859,76.57035938448276,7119.373493975903,7409.137208509921,24.350787569178365,29.845606618889192,70.05,-1464427160.250501,96.0111,6.3026,-1.026951563648726,2.490184725080823,-1.8635541443837138
75.87071428571429,75.8969781332184,7147.545807661399,7225.646122471411,28.9791969037252,25.896232414234905,66.51,-913469174.20875,94.444,6.3524,-1.0550512462919739,2.4398906644315255,-1.866757501408523
75.06214285714286,74.88804771545594,6828.159388646288,7031.692896761197,25.70815450643775,24.869292857497328,66.64460000000001,-1429718080.6426575,90.0624,5.8629,-1.0708918469173656,2.5817270681949305,-2.013351166258679
74.42785714285715,74.21497468672848,6978.704617834395,6984.803271380694,31.4070351758794,24.04183204826184,66.77710800000001,-911835421.8723012,94.324,6.286,-1.0768254904833532,2.4189023027522194,-1.8557633077773297
73.80857142857144,73.56897806183136,6931.704617834395,6912.856208105026,31.68567807351077,30.500819281071685,66.87916584000001,-1399220992.0581827,94.2281,6.239,-1.0929768406514002,2.384849981560298,-1.5525405944734318
73.20285714285716,72.7957809869205,6771.305650684932,6893.904962117907,31.94207836456557,30.155683778449458,67.01338252320001,-1863208952.2742755,92.6849,6.156,-1.1061867113493222,2.416253427779083,-1.549087224416971
73.02357142857143,72.6296768553311,7149.305650684932,6950.771973068087,44.99401675309134,37.41252008992623,67.01,-1365890120.5208294,97.6621,6.9885,-1.1376440182085692,2.048958196737273,-0.759516222042156
72.37071428571429,71.79505327462029,6631.910436137072,6850.8405791689775,34.13194444444444,29.76882091853254,65.35,-1836665974.414497,91.2488,6.7451,-1.120212576546846,2.360140780638767,-1.4947483519238252
72.04357142857143,71.69437950467092,7098.910436137073,6960.042174319692,43.13549160671463,33.69475699123221,65.4584,-1376907272.097824,90.9354,6.3994,-1.15286411779198,2.1994580933456973,-0.966058098083301
71.58714285714287,71.69512890404813,7164.825811559778,6965.215561277974,39.87321711568937,36.98926165856639,65.635032,-911303979.3760332,92.9928,6.6677,-1.1302422170780784,2.17577867402593,-0.9592598165931123
71.43357142857143,72.10244505017505,7469.665306122449,7244.467184606433,46.78240047889852,41.90354770480975,65.79753136,-428775501.5562034,98.506,7.041,-1.1338433001402497,1.9459299432360713,-0.4995720444769222
71.58285714285714,72.81545237681837,7739.665306122449,7458.052141268225,53.02285218397455,47.61631658210127,65.98818073279999,86999187.37473762,99.6311,6.9442,-1.1504865241453333,1.7863809302232987,-0.008630899564582765
71.79071428571429,73.76805872657593,7991.709126723571,7733.679912989489,54.11133088443063,49.31455363751844,66.21841711814399,632314005.7174433,103.3521,7.1046,-1.1309877599348537,1.6980000624721345,0.09350571184823468
72.01,74.23098422969915,7719.709126723571,7817.027853189863,54.357082032358775,48.63184510448382,66.50564877578111,91523561.76289152,100.8447,6.9967,-1.1436342294395114,1.7459735552856768,0.08444219032565795
72.41857142857143,74.59618633240592,7692.709126723572,7801.375793390238,58.77839165131983,50.21375899947769,66.76993580026549,-451957907.1127958,101.793,7.3314,-1.1612734861007927,1.6549792091316466,0.31841513165736596
72.69357142857142,74.69936148808513,7532.709126723572,7648.375793390238,55.67679150693012,54.98719883429396,67.00253708426018,-994988260.603868,98.0318,7.0991,-1.1720897625371123,1.7318144813588934,0.43000498866043285
73.01928571428572,74.45811328967378,7284.709126723572,7503.375793390239,56.86746987951808,56.761885498654166,67.20028634257498,-1522657421.9016314,93.4991,6.7893,-1.20290475857935,1.7753220045403866,0.5756473184443079
73.56214285714285,74.85569818438394,7739.709126723572,7519.042460056905,60.485651214128026,63.57687033426444,67.36208061572349,-983944869.6573658,100.3464,7.1627,-1.1929088827222252,1.568583787457231,0.989922446809896
74.15071428571427,75.22293842646609,7756.709126723572,7593.709126723573,61.46355036171397,63.30045254030064,67.59503900340901,-449253728.127386,101.3028,7.0576,-1.1891506472512428,1.5368322887720354,1.0108027306616258
74.67642857142857,75.2105466362706,7508.709126723572,7668.375793390238,59.99456816947312,62.07526668396942,67.82113822334084,-965040500.36276,98.3373,6.6455,-1.1986817879151621,1.6369782345893218,0.9200734391055166
75.11857142857143,75.54780708476787,7769.709126723571,7678.375793390238,58.681626928471246,61.19536751979463,68.00491545887402,-425432413.63107145,102.2194,6.8281,-1.171566179805024,1.6018084504661845,0.8137815945406615
75.82785714285714,75.64809947346549,7624.101027397261,7634.1730936148015,65.55938577248511,67.55736092113155,68.20081714969655,-953334353.7718508,101.4996,6.7783,-1.2163634687309106,1.4742761396911708,1.3664275666652819
76.21000000000001,75.74701954367009,7632.999131190269,7675.6030951037,59.78777899743871,60.54897183657336,68.39780080670262,-435352059.3100838,103.2869,6.7561,-1.1754177842092937,1.5856432135957788,0.8252862861644948
76.64357142857143,76.01675027118074,7767.965130759651,7675.021763115727,60.819964349376114,57.97648053995345,68.59564479056857,91281778.12043305,104.2009,6.8585,-1.1660967733357774,1.557902363477057,0.7421926725762698
77.01214285714285,76.53585023502332,7981.965130759651,7794.309797569857,59.50626381724392,56.73753634146698,68.7937318947572,636463925.8957775,106.7161,7.0078,-1.1399522290050697,1.5395032028282254,0.6241954277799892
77.15285714285713,76.9204035370202,7932.902255639097,7894.277505719467,53.95106297633373,55.06853560469524,69.01625725686206,83926981.5322088,106.611,7.1876,-1.1134789457893775,1.6466887114228048,0.3380932148770851
77.15571428571427,77.33101639875085,7990.289184344988,7968.385523581245,50.08695652173915,52.92925700364909,69.23745611172482,658108831.0239826,108.8108,6.9331,-1.0861799946197341,1.700689417608332,0.09097088387019159
77.26642857142858,77.52554754558408,7869.289184344989,7930.826874776358,53.60632852489533,55.654018186161125,69.45370698949033,94513176.19887532,108.6652,7.1903,-1.1074923958708367,1.6297699317280783,0.34526649058314685
77.44142857142857,77.77814120617286,7932.289184344988,7930.622517678322,55.60640732265447,56.46026825998095,69.66463284970052,674619348.0694371,110.3232,7.4143,-1.104503335762279,1.545995147487195,0.44382301741036606
77.775,78.07972237868314,7994.320000000001,7931.966122896659,61.18830857690465,63.719821270458745,69.8643401927065,1269146950.3747818,110.7437,7.3812,-1.1291506473347268,1.3843277051179834,0.9756005982284282
78.16071428571429,78.10775939485872,7818.093195266273,7914.900793203754,63.406156901688206,62.10306969850826,70.06905338885238,698093848.0694371,111.0511,7.2208,-1.145964611956806,1.3879225527857528,0.995077096640308
78.30142857142857,78.28139147554421,7930.093195266272,7914.168796844183,55.894673847995215,61.01017973554848,70.27747232107534,1287818166.503814,111.2613,7.2263,-1.1043163362509871,1.4914462398149593,0.6539633670534948
78.54857142857144,78.65320594547164,8097.498711340205,7948.56170062425,59.5054945054945,61.15626667555851,70.46192287465382,1893957498.6368208,113.9657,7.359,-1.1036089206490518,1.3833286026458957,0.7849317530676092
78.995,79.01677848607542,8128.65525982256,8052.082388809679,69.49469744229573,70.57348095657264,70.68248441716075,2509302853.411337,113.4378,7.3673,-1.1488221507116203,1.1424939048489804,1.5829381201069384
79.23857142857143,79.30120802126538,8103.523449319214,8109.892473493994,62.49084249084257,70.13599137336644,70.90123472881754,1904139598.6368208,114.38,7.1627,-1.1215602089596879,1.278767212434062,1.3027792113810714
79.56785714285714,79.51571361843,8079.523449319213,8103.9007194869955,68.51405622489963,65.19953656331461,71.1326100342412,1307957735.166653,113.5515,7.0576,-1.148811399635786,1.2555230028191704,1.3235128271897443
79.74142857142859,79.42295180263933,7870.370597243491,8017.805831960639,58.408304498269885,64.43190318533593,71.35055783355637,728550479.2914215,111.3989,6.7949,-1.121487554596528,1.4715930437917717,0.9170887218847823
79.82214285714285,79.35322489562076,7874.065708418892,7941.319918327198,54.296577946768096,64.9794112345439,71.52874667688523,1287177390.5237956,112.0568,6.9248,-1.0985151950947194,1.4993600867404857,0.774282681606635
79.86857142857141,79.51412824287132,8038.993449781659,7927.809918481347,52.5651144435675,65.24131328234796,71.71797174334753,1864174283.2822745,114.0389,6.9525,-1.079278066800905,1.4865569267349408,0.7102170143549675
79.97714285714285,79.70424447715514,8076.993449781659,7996.684202660737,56.050955414012726,65.03033620962725,71.89761230848059,2442855946.7174444,111.2852,6.546,-1.0972707001153343,1.4641777269092526,0.84656102206795
80.09142857142857,79.95701188020112,8143.427659574467,8086.471519712595,56.32911392405062,65.4571646003947,72.09046006231098,3016228406.4940777,110.1561,6.4602,-1.0937019083651798,1.4534175696522542,0.8771098618756488
80.1,79.8174102961743,7874.427659574468,8031.616256310198,50.42492917847023,63.29752035639439,72.30045086106476,2464128417.4684324,105.3879,6.0814,-1.0899760450226639,1.6436317135115315,0.5786352644552853
80.08785714285715,79.74175559001773,7907.272108843537,7975.042475997489,49.38539407086044,64.52028971898883,72.47784184384346,3008822634.531461,107.3049,6.1007,-1.0794853731263259,1.6148415150069229,0.5832865534956093
80.01499999999999,79.6455215113487,7884.272108843537,7888.657292420514,46.2053571428571,58.62841529694824,72.6442850069666,2466135569.275661,104.1044,5.9127,-1.0735057993623234,1.7649560629735794,0.21642141025586714
80.23428571428572,79.87411864316888,8118.143835616438,7969.896017767838,60.94084105488237,67.02037168014246,72.79019930682726,3031726834.531461,108.1172,6.1173,-1.1245378112841034,1.40793406984831,1.1362946958349613
80.46000000000001,80.23356949074636,8239.143835616438,8080.519926692138,61.189801699716696,67.25832395799682,72.96159532069072,3620526699.78726,109.5211,5.9765,-1.115019879991686,1.3799684169232072,1.1523357125034657
80.51714285714284,80.4517602253135,8170.773858921162,8176.020510051346,53.03951367781159,66.6901642083051,73.15376341427691,3033626504.4845123,108.9659,6.0572,-1.0817901549698972,1.5300928985206994,0.8194082302921399
80.65642857142858,80.83552552860505,8317.724609375,8242.547434637534,56.8134171907757,67.15810694512865,73.35128814599138,3641117299.78726,111.1213,6.3076,-1.0813254558763306,1.414647282651545,0.9696186855749135
80.75571428571428,81.06278879145772,8240.20634920635,8242.901605834171,54.67383994620041,66.33988712416478,73.55086238307155,3040013480.346581,110.6233,6.1824,-1.078755479080251,1.4856699465457175,0.8601182246800212
81.01071428571429,81.5184169525967,8435.54617834395,8331.159045641767,60.77248038624023,72.09536518393412,73.75744513541011,3661266484.621384,110.8356,6.277,-1.0975384118711926,1.3205818165204752,1.3435311452493082
81.36857142857141,81.82662802558382,8372.046218487394,8349.26624867923,66.5565102445473,78.96612350990904,73.9720962327019,3052200881.427663,111.4234,6.2242,-1.1334202180668285,1.1976594612074434,1.875233135269007
81.81857142857143,82.27641095550598,8509.107242339833,8438.899879723725,69.18392204628503,78.74851937514194,74.19965430804787,3677935852.654171,113.2278,6.469,-1.1270346566654768,1.1082044738406585,1.9518607296834385
82.17714285714285,82.71688949477186,8547.435897435897,8476.196452754375,66.57859973579923,70.22894970901291,74.42346122188691,4327152071.779839,113.7749,6.3883,-1.0991319296749171,1.1920067034313953,1.4684107738039753
82.45071428571428,82.99063756213562,8466.873221216041,8507.805453663923,62.29929351316636,70.17665382792545,74.64879199744917,3683948941.54306,114.9914,6.4996,-1.0812893250683122,1.2627639318257124,1.3015136426625282
82.75571428571428,83.37455255385086,8576.873221216041,8530.394113289325,63.33541536539666,68.96865081790644,74.87601615750019,4340888571.779839,116.0855,6.5636,-1.072722394561984,1.221334798916468,1.2784745427091364
